0.4,0.15,17,-5.873305856633303E-5,0.6739170659100869,0.7008737485464904,1.0000592243017394,false,5.873305856633303E-5,0.149991263727691
0.4,0.7515151515151516,257,-0.0025831965006979755,0.8069177014894388,0.8391944095490164,1.0018138593442663,false,0.0025831965006979755,0.7495741387080974
0.4,1.353030303030303,84106,-0.9984409143206148,0.9997377895420011,1.0397273011236812,0.0023626391771074395,false,0.9984413185428322,0.0021311482678352963
0.4,1.9545454545454546,51500,-0.9994416187670843,0.9994640311716629,1.0394425924185295,9.028766054826054E-4,false,0.999443104929802,0.0011764755768409706
0.4,2.556060606060606,46882,-0.9997083410065716,0.9992520548844023,1.0392221370797785,4.8566580482700683E-4,false,0.9997088351348776,8.275941542860208E-4
0.4,3.1575757575757577,48342,-0.999809521906146,0.9993883827544557,1.039363918064634,3.218105619974265E-4,false,0.9998101502807474,6.774274860632696E-4
0.4,3.7590909090909093,50964,-0.9998689679062627,0.9995436686957946,1.0395254154436264,2.233720979937237E-4,false,0.9998695385382855,5.597840152751803E-4
0.4,4.360606060606061,54755,-0.9999068040083616,0.9993175112577538,1.039290211708064,1.5966049369164903E-4,false,0.9999072860008529,4.641443442874404E-4
0.4,4.962121212121213,59043,-0.9999273429861437,0.9993729934539132,1.0393479131920698,1.2386971250211154E-4,false,0.9999326945779411,4.097710186307226E-4
0.4,5.563636363636364,63865,-0.9999431703897732,0.9996012451838445,1.0395852949911983,9.774760222069911E-5,false,0.9999524339535468,3.625547427822295E-4
0.4,6.165151515151516,69511,-0.9999527493158755,0.9995912607509327,1.03957491118097,8.288236785736203E-5,false,0.9999637141933815,3.406549038501072E-4
0.4,6.7666666666666675,75326,-0.9999612170683647,0.9993723954883074,1.0393472913078396,6.68369509640998E-5,false,0.9999752356874607,3.0150891212693916E-4
0.4,7.368181818181819,82295,-0.9999664382833577,0.999717628378405,1.0397063335135412,5.7715511963984945E-5,false,0.9999825187135345,2.835055905867261E-4
0.4,7.969696969696971,88261,-0.9999727175949235,0.9994512039604064,1.0394292521188226,4.725737596533719E-5,false,0.9999895303442569,2.510846440178522E-4
0.4,8.571212121212122,95505,-0.9999767537641403,0.9995885412063805,1.0395720828546358,4.131562312981174E-5,false,0.9999942246734482,2.360833131771162E-4
0.4,9.172727272727274,103190,-0.999979222257171,0.9996724882289854,1.0396593877581448,3.63188518773816E-5,false,0.9999981606835153,2.2209528208653353E-4
0.4,9.774242424242425,108185,-0.9999855699588305,0.9982868932316674,1.0382183689609341,3.202732404206099E-5,false,0.9999996291068274,2.0869521959124794E-4
0.4,10.375757575757577,117263,-0.9999977639190291,0.9918704910212909,1.0315453106621426,2.7889892965760055E-5,false,1.0000186935979278,1.9291917881770188E-4
