0.4,0.15,14,-1.1347484565251925E-4,0.6737194575063545,0.727617014106863,1.0001136364514513,false,1.1347484565251925E-4,0.14998300301402195
0.4,0.7515151515151516,201,-0.005030917824278909,0.8044147920906985,0.8687679754579545,1.003542302663771,false,0.005030917824278909,0.7477354306118335
0.4,1.353030303030303,40449,-0.9968110830745472,0.9994378794936808,1.0793929098531754,0.0048398495990827906,false,0.9968110830745472,0.004365642113112053
0.4,1.9545454545454546,24902,-0.9988722209423915,0.9991599668754763,1.0790927642255144,0.0018292714143047784,false,0.9988774667749161,0.0023835960853062265
0.4,2.556060606060606,22879,-0.9994144896033258,0.9989319025270725,1.0788464547292385,9.828146303784147E-4,false,0.9994152685706803,0.001674755839846854
0.4,3.1575757575757577,23427,-0.9996163700652536,0.9991010093538634,1.0790290901021724,6.512870953131467E-4,false,0.9996184030897428,0.0013709922289218159
0.4,3.7590909090909093,24486,-0.9997388461754064,0.9989442345159035,1.0788597732771759,4.5185753174803445E-4,false,0.9997436905498415,0.0011323823598655288
0.4,4.360606060606061,25760,-0.9998139934704757,0.9989328939640411,1.0788475254811645,3.2155675014478025E-4,false,0.9998239174935271,9.34788209006745E-4
0.4,4.962121212121213,27949,-0.9998577900917844,0.9983128203782626,1.0781778460085236,2.5249219618617147E-4,false,0.9999174295970992,8.352645883936482E-4
0.4,5.563636363636364,30437,-0.9998718332406912,0.9982584717736532,1.0781191495155455,1.9908562895054605E-4,false,0.9999579604851849,7.384266964711164E-4
0.4,6.165151515151516,33135,-0.9999056421651221,0.9980200602507389,1.077861665070798,1.672716971989896E-4,false,0.9999598042129959,6.875035716188776E-4
0.4,6.7666666666666675,36036,-0.9999268250627145,0.9975153654548717,1.0773165946912615,1.352940352996601E-4,false,0.999987856453839,6.103264259073557E-4
0.4,7.368181818181819,39491,-0.9998868304612056,0.9958985864609572,1.0755704733778337,1.1588308276089254E-4,false,1.0000137349856824,5.692317489557783E-4
0.4,7.969696969696971,43060,-0.999931888832952,0.9978247875810083,1.0776507705874891,9.603473047792299E-5,false,1.0000292410452531,5.102451336503787E-4
0.4,8.571212121212122,46792,-0.9999528541117135,0.9972025649183873,1.0769787701118583,8.318310601262979E-5,false,1.0000271984495792,4.753200310236836E-4
0.4,9.172727272727274,50738,-0.9999175070903937,0.9954321872685276,1.0750667622500099,7.275322315802857E-5,false,1.000034201651763,4.4489698282697477E-4
