0.4,0.15,13,-1.2540375418011848E-4,0.673463522278558,0.7340752392836283,1.0001278410078829,false,1.2540375418011848E-4,0.14998155502492838
0.4,0.7515151515151516,190,-0.005615586331205562,0.8036654836076869,0.8759953771323787,1.0039579665533365,false,0.005615586331205562,0.7472966846727951
0.4,1.353030303030303,35646,-0.9963859305810026,0.9990673294687651,1.088983389120954,0.005486284802207031,false,0.9963883874459203,0.00494873972562715
0.4,1.9545454545454546,22026,-0.9987303300360245,0.9985917856809001,1.0884650463921812,0.002067955794627152,false,0.9987327103325173,0.002694609065726289
0.4,2.556060606060606,20145,-0.9993371775627877,0.9981927391961452,1.0880300857237983,0.0011091099294047169,false,0.9993396747159325,0.0018899681322280379
0.4,3.1575757575757577,20653,-0.9995667930454848,0.9989697793441309,1.0888770594851027,7.349720106797353E-4,false,0.9995706570656326,0.0015471532022793622
0.4,3.7590909090909093,27873,-0.9998393504741798,0.9789430759645608,1.0670479528013712,4.973247395445579E-4,false,0.9998456958135479,0.0012463259381919679
0.4,4.360606060606061,22941,-0.9997899627692967,0.9982413891464214,1.0880831141695995,3.6470490282369816E-4,false,0.9998301787908608,0.001060222939723842
0.4,4.962121212121213,25039,-0.9998263919681378,0.9983087743394411,1.0881565640299908,2.857329068819414E-4,false,0.9999167606593392,9.452275454932911E-4
0.4,5.563636363636364,27073,-0.9998860624071677,0.9964003839670802,1.0860764185241174,2.2433644045383172E-4,false,0.9999727733731708,8.320842518651214E-4
0.4,6.165151515151516,29553,-0.9998817360837945,0.9981867379269561,1.0880235443403823,1.9100257412740795E-4,false,0.9999877218504878,7.850398728529526E-4
0.4,6.7666666666666675,32194,-0.9999143454333957,0.9980841551164868,1.0879117290769706,1.525085428527584E-4,false,0.9999885781996519,6.879829822024435E-4
0.4,7.368181818181819,35185,-0.9999144292781672,0.9971311638164223,1.0868729685599003,1.3129205256401377E-4,false,1.0000036778736605,6.449224763826253E-4
0.4,7.969696969696971,38315,-0.9999034699311871,0.9961452175013056,1.0857982870764231,1.0719018048355178E-4,false,1.000026748763818,5.69515504387356E-4
0.4,8.571212121212122,41704,-0.999928730214323,0.9977343988626755,1.0875304947603164,9.411408916859543E-5,false,1.0000327650722722,5.37781214572469E-4
0.4,9.172727272727274,65243,-0.9995593397595358,0.979317499760099,1.067456074738508,8.093864983016452E-5,false,1.0001918116691404,4.949521071432486E-4
0.4,9.774242424242425,49163,-0.9999344183565877,0.9967111846753606,1.086415191296143,7.276820011092866E-5,false,1.000044146319053,4.7416935244000083E-4
0.4,10.375757575757577,53417,-0.9999437053692692,0.997732497403226,1.0875284221695165,6.54775797971352E-5,false,1.0000820737602962,4.5291966308159785E-4
0.4,10.977272727272728,57355,-0.9999436171091897,0.9957495678123229,1.085367028915432,5.7736901816540787E-5,false,1.000061629542395,4.225291451119576E-4
0.4,11.57878787878788,61940,-0.9999227269879299,0.9950871881020152,1.0846450350311967,5.09968099713376E-5,false,1.000066889755287,3.9365416343531515E-4
0.4,12.180303030303032,66794,-0.9999274476751436,0.9955764166324097,1.0851782941293266,4.56875868410922E-5,false,1.0000780908387394,3.709924349651921E-4
0.4,12.781818181818183,71611,-0.999964736060282,0.987381973014124,1.0762463505853952,4.308282573151079E-5,false,1.0000869025795711,3.6711789683941927E-4
0.4,13.383333333333335,78439,-0.9999991924622187,0.993246580768369,1.0826387730375222,3.923434349728527E-5,false,1.0001056130328296,3.500575314257787E-4
0.4,13.984848484848486,82472,-0.9999955866495613,0.9948685059926641,1.084406671532004,3.517787540341377E-5,false,1.0000809552950438,3.279715050237466E-4
0.4,14.586363636363638,88614,-0.9999442167636999,0.9933309636185005,1.0827307503441657,3.141230629333247E-5,false,1.0001090167970734,3.0546088150092094E-4
0.4,15.18787878787879,94206,-1.0000068891015343,0.9920840065988379,1.0813715671927333,3.022450157719181E-5,false,1.0000883482661334,3.060307109189603E-4
0.4,15.78939393939394,100500,-0.9999785495065342,0.9986275766494551,1.0885040585479062,2.788159941335966E-5,false,1.0000764688550732,2.9348903786527376E-4
0.4,16.39090909090909,106623,-0.9999995345001136,0.9951731110914057,1.0847386910896324,2.659056124776349E-5,false,1.0000543266872381,2.9056231472556106E-4
0.4,16.992424242424242,114153,-1.000001804397603,0.9946401191197194,1.0841577298404943,2.433231556908666E-5,false,1.0001138950148338,2.756433526336433E-4
0.4,17.593939393939394,121751,-0.9999888681081086,0.9880627619793211,1.07698841055746,2.1908520112967622E-5,false,1.0001298936608045,2.5697145005230303E-4
0.4,18.195454545454545,128823,-0.9999208407788772,0.988590336543769,1.0775634668327083,2.103920211438126E-5,false,1.0000975208382208,2.552118971632369E-4
0.4,18.796969696969697,136311,-0.9999330992353154,0.9954320619838236,1.0850209475623678,1.9584346513501494E-5,false,1.000095607910535,2.454175786328278E-4
0.4,19.39848484848485,142892,-0.9999881455610252,0.9984950453094026,1.0883595993872488,1.8896108366583952E-5,false,1.0000841650715755,2.4437058122967105E-4
0.4,20.0,151665,-1.0000017162380181,0.9951951361411077,1.0847626983938075,1.7302871881175186E-5,false,1.0000914907829521,2.3070495841566913E-4
0.45,0.15,12,-1.2678563361647296E-4,0.6736785176032547,0.7343095841875477,1.0001268310286289,false,1.2678563361647296E-4,0.1499809889642094
0.45,0.7515151515151516,169,-0.005620968217641327,0.8036269777648802,0.8759534057637195,1.0039603069851297,false,0.005620968217641327,0.7472926318022114
0.45,1.353030303030303,31377,-0.9963888390068634,0.9990679843966614,1.088984102992361,0.005484663517510646,false,0.9963888390068634,0.004947277294077785
0.45,1.9545454545454546,19384,-0.9987329322527277,0.9989567882439027,1.088862899185854,0.0020660900158105955,false,0.9987329322527277,0.0026921778993895637
0.45,2.556060606060606,17745,-0.9993339390407144,0.9990719389689766,1.0889884134761847,0.0011101047130216424,false,0.9993419780798242,0.0018916632837045564
0.45,3.1575757575757577,18197,-0.9995675293909754,0.9983370420682974,1.0881873758544442,7.353026685120723E-4,false,0.9995700986963315,0.0015478492537163218
0.45,3.7590909090909093,18876,-0.9996974585761689,0.998876322920447,1.0887751919832873,5.104386727611265E-4,false,0.9997256241952913,0.00127919024961652
0.45,4.360606060606061,20266,-0.9997755556373445,0.9982155621758809,1.0880549627717102,3.6786408989541997E-4,false,0.9998571705984765,0.0010694069199182008
0.45,4.962121212121213,21896,-0.9998359161984711,0.9984756959362304,1.0883385085704913,2.836450097747356E-4,false,0.9998968118794362,9.383206131436962E-4
0.45,5.563636363636364,23999,-0.9997818033174533,0.9937406699208529,1.0831773302137297,2.216452507420863E-4,false,0.9999341897485784,8.221023845706475E-4
0.45,6.165151515151516,26151,-0.9998805250018042,0.9977811401756609,1.0875814427914705,1.9078022526863858E-4,false,0.9999849708613296,7.841259965839297E-4
0.45,6.7666666666666675,28454,-0.9999179310668659,0.9975148669445921,1.0872912049696055,1.5240311497688452E-4,false,0.999994092908092,6.87507385340168E-4
0.45,7.368181818181819,31090,-0.9998918344622573,0.9969585394207705,1.08668480796864,1.3114220413124045E-4,false,1.0000129554470736,6.441864027173963E-4
0.45,7.969696969696971,33823,-0.9999226113239982,0.9971698532807636,1.0869151400760324,1.0754530077072832E-4,false,1.0000179983277704,5.714023051050819E-4
