OFF,0.5,415,0.0,0.5,0.51,0.9972099560134329,0.001395021993283544,0.49860497800671644,48406099
0.001,1.0128205128205128,2443,0.0,0.4986783534093235,0.50865192047751,6.369393230807319E-4,0.49968153033845963,6.451052118381771E-4,968814300,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
5.0E-4,1.0128205128205128,2448,0.0,0.49874379995188045,0.508718675950918,6.367515862636397E-4,0.4996816242068682,6.449150681388145E-4,1071269301,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
2.5E-4,1.0128205128205128,2442,0.0,0.49879294439445826,0.5087688032823474,6.369590287672589E-4,0.49968152048561637,6.451251701617109E-4,939325799,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
1.25E-4,1.0128205128205128,2442,0.0,0.4983522023195415,0.5083192463659324,6.366781019554457E-4,0.4996816609490223,6.448406417241052E-4,930748900,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
6.25E-5,1.0128205128205128,2439,0.0,0.4984290556469498,0.5083976367598888,6.364408282933942E-4,0.4996817795858533,6.446003260920275E-4,989393701,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
3.125E-5,1.0128205128205128,2365,0.0,0.4988792331145836,0.5088568177768753,6.360901791174767E-4,0.49968195491044126,6.442451814138545E-4,899391499,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
1.5625E-5,1.0128205128205128,2453,0.0,0.4985314891448536,0.5085021189277507,6.367418802782909E-4,0.49968162905986085,6.449052377177562E-4,907271500,19789,2663475000,0.4984635821207028,6.364516264707465E-4,0.4996817741867646,6.446112627075509E-4
OFF,1.5256410256410255,18513,0.0,0.49846157545308833,0.5084308069621502,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4,2396820699
1.024,1.5256410256410255,2281,0.0,0.4984589149653991,0.5084280932647072,3.4945458794632955E-4,0.49982527270602684,5.331422559694002E-4,854340001,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.512,1.5256410256410255,2281,0.0,0.4984589149653991,0.5084280932647072,3.4945458794632955E-4,0.49982527270602684,5.331422559694002E-4,1006742100,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.256,1.5256410256410255,2281,0.0,0.4984589149653991,0.5084280932647072,3.4945458794632955E-4,0.49982527270602684,5.331422559694002E-4,899493800,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.128,1.5256410256410255,2332,0.0,0.4983915822636999,0.5083594139089739,3.496682726651379E-4,0.49982516586366743,5.334682621429668E-4,946626100,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.064,1.5256410256410255,2332,0.0,0.4983915822636999,0.5083594139089739,3.496682726651379E-4,0.49982516586366743,5.334682621429668E-4,877159801,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.032,1.5256410256410255,2388,0.0,0.49848702304248815,0.5084567635033379,3.4951159350804506E-4,0.499825244203246,5.33229225993043E-4,860209801,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.016,1.5256410256410255,2449,0.0,0.4985129603655892,0.508483219572901,3.496817360330029E-4,0.4998251591319835,5.334888024093249E-4,949729900,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.008,1.5256410256410255,2482,0.0,0.49848530013193304,0.5084550061345717,3.494533700483249E-4,0.49982527331497584,5.331403978942392E-4,1176907499,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.004,1.5256410256410255,2446,0.0,0.4986525339687041,0.5086255846480782,3.494439365363533E-4,0.4998252780317318,5.331260057413595E-4,946735999,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.002,1.5256410256410255,2392,0.0,0.49847781953690407,0.5084473759276421,3.494515991956382E-4,0.4998252742004022,5.3313769620873E-4,801125800,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
0.001,1.5256410256410255,2457,0.0,0.4986254887854416,0.5085979985611504,3.4971518856508066E-4,0.49982514240571746,5.335398389646743E-4,946343601,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
5.0E-4,1.5256410256410255,2455,0.0,0.498520534736506,0.5084909454312361,3.4946447437633754E-4,0.49982526776281183,5.331573391126175E-4,990976800,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
2.5E-4,1.5256410256410255,2461,0.0,0.49845946008197445,0.508428649283614,3.4970566964898087E-4,0.4998251471651755,5.335253165157528E-4,996036199,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
1.25E-4,1.5256410256410255,2461,0.0,0.49845946008197445,0.508428649283614,3.4970566964898087E-4,0.4998251471651755,5.335253165157528E-4,931517300,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
6.25E-5,1.5256410256410255,2641,0.0,0.4985594194042356,0.5085306077923203,3.4945552989096296E-4,0.4998252722350545,5.331436930387768E-4,1160953000,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
3.125E-5,1.5256410256410255,2749,0.0,0.49857157547974096,0.5085430069893357,3.495326260277709E-4,0.4998252336869861,5.332613140680094E-4,972028101,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
1.5625E-5,1.5256410256410255,2875,0.0,0.4986089876553321,0.5085811674084387,3.4947617259395436E-4,0.499825261913703,5.331751863933406E-4,1051803400,18513,2396820699,0.49846157545308833,3.495259883612434E-4,0.4998252370058194,5.332511873716405E-4
OFF,2.0384615384615383,19888,0.0,0.4983999747874316,0.5083679742831803,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4,2508801300
1.024,2.0384615384615383,2371,0.0,0.4986624084033458,0.5086356565714127,2.2920579376828343E-4,0.49988539710311586,4.672271949891931E-4,1053267601,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.512,2.0384615384615383,2371,0.0,0.4986624084033458,0.5086356565714127,2.2920579376828343E-4,0.49988539710311586,4.672271949891931E-4,922576599,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.256,2.0384615384615383,2371,0.0,0.4986624084033458,0.5086356565714127,2.2920579376828343E-4,0.49988539710311586,4.672271949891931E-4,941870101,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.128,2.0384615384615383,2371,0.0,0.4986624084033458,0.5086356565714127,2.2920579376828343E-4,0.49988539710311586,4.672271949891931E-4,919536100,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.064,2.0384615384615383,2569,0.0,0.49867850298651906,0.5086520730462495,2.292319214370897E-4,0.49988538403928146,4.6728045523714435E-4,825215299,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.032,2.0384615384615383,2579,0.0,0.49861852329791495,0.5085908937638732,2.2934302711219434E-4,0.4998853284864439,4.6750693988254995E-4,911099500,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.016,2.0384615384615383,2560,0.0,0.49850967696568016,0.5084798705049938,2.293658087574313E-4,0.4998853170956213,4.6755337939014837E-4,1024434300,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.008,2.0384615384615383,2491,0.0,0.4986530257761314,0.5086260862916541,2.2938349139967062E-4,0.49988530825430016,4.6758942477625163E-4,946141400,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.004,2.0384615384615383,2526,0.0,0.4986680056534973,0.5086413657665673,2.29395978752156E-4,0.4998853020106239,4.6761487976401027E-4,931719500,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.002,2.0384615384615383,2663,0.0,0.49863694937109154,0.5086096883585134,2.292064554313411E-4,0.49988539677228433,4.6722854376388763E-4,1142535000,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
0.001,2.0384615384615383,2649,0.0,0.49843311744350516,0.5084017797923752,2.2933878001640817E-4,0.4998853306099918,4.6749828234113973E-4,1125318600,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
5.0E-4,2.0384615384615383,2634,0.0,0.4982669851309728,0.5082323248335923,2.2926328511807537E-4,0.49988536835744096,4.673443888945382E-4,942200900,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
2.5E-4,2.0384615384615383,2611,0.0,0.4984657777120763,0.5084350932663179,2.2923314834588648E-4,0.49988538342582706,4.672829562435378E-4,1040487800,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
1.25E-4,2.0384615384615383,2673,0.0,0.4985798245188287,0.5085514210092053,2.293676209297324E-4,0.49988531618953513,4.6755707343368525E-4,1092219300,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
6.25E-5,2.0384615384615383,2826,0.0,0.4983431489724366,0.5083100119518853,2.2922937610680982E-4,0.4998853853119466,4.6727526667926614E-4,972819299,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
3.125E-5,2.0384615384615383,3084,0.0,0.4985771352608435,0.5085486779660604,2.2938519440773852E-4,0.49988530740279613,4.6759289629269774E-4,1292483200,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
1.5625E-5,2.0384615384615383,3180,0.0,0.4985410360175815,0.5085118567379331,2.2935864535311712E-4,0.49988532067732344,4.675387770659695E-4,1411565199,19888,2508801300,0.4983999747874316,2.292600484088414E-4,0.4998853699757956,4.673377909872536E-4
OFF,2.551282051282051,21608,0.0,0.49840328291932845,0.508371348577715,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4,2942644699
1.024,2.551282051282051,2907,0.0,0.4985561883618069,0.508527312129043,1.7415174028301283E-4,0.4999129241298585,4.44310209183584E-4,1135495001,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.512,2.551282051282051,2907,0.0,0.4985561883618069,0.508527312129043,1.7415174028301283E-4,0.4999129241298585,4.44310209183584E-4,1057550800,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.256,2.551282051282051,2907,0.0,0.4985561883618069,0.508527312129043,1.7415174028301283E-4,0.4999129241298585,4.44310209183584E-4,1073159501,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.128,2.551282051282051,2907,0.0,0.4985561883618069,0.508527312129043,1.7415174028301283E-4,0.4999129241298585,4.44310209183584E-4,1274174600,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.064,2.551282051282051,2924,0.0,0.4982003046402531,0.5081643107330582,1.740904445239888E-4,0.499912954777738,4.441538264137663E-4,1234901000,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.032,2.551282051282051,2612,0.0,0.4983030391643696,0.508269099947657,1.7407223672394334E-4,0.49991296388163803,4.4410737318031695E-4,991857899,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.016,2.551282051282051,2955,0.0,0.4983694173726191,0.5083368057200714,1.7410806795192801E-4,0.49991294596602404,4.4419878874914963E-4,1190476701,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.008,2.551282051282051,2974,0.0,0.498437693147638,0.5084064470105908,1.7413085586726051E-4,0.49991293457206637,4.442569271485236E-4,1046161801,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.004,2.551282051282051,2987,0.0,0.4984713368603559,0.508440763597563,1.741514548276868E-4,0.49991292427258616,4.443094809065342E-4,1117976400,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.002,2.551282051282051,2944,0.0,0.4983730654706327,0.5083405267800454,1.740430117839198E-4,0.49991297849410804,4.4403281211538505E-4,1134663700,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
0.001,2.551282051282051,2937,0.0,0.4984923487540002,0.5084621957290802,1.7414060167131318E-4,0.49991292969916434,4.4428179144347845E-4,1132992599,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
5.0E-4,2.551282051282051,2971,0.0,0.49856193180028563,0.5085331704362913,1.7412767314661792E-4,0.4999129361634267,4.442488071304739E-4,1321682299,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
2.5E-4,2.551282051282051,2949,0.0,0.4982965482289589,0.5082624791935381,1.740493388502351E-4,0.4999129753305749,4.440489542461126E-4,1131378701,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
1.25E-4,2.551282051282051,3036,0.0,0.4984677339001971,0.508437088578201,1.741197893012636E-4,0.49991294010534937,4.4422869321732633E-4,1228940599,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
6.25E-5,2.551282051282051,3224,0.0,0.4983535920244837,0.5083206638649734,1.7409151060110428E-4,0.49991295424469945,4.441565462771763E-4,1356303800,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
3.125E-5,2.551282051282051,3524,0.0,0.4986959755775295,0.5086698950890801,1.7410619635427338E-4,0.49991294690182286,4.441940137756462E-4,1311287000,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
1.5625E-5,2.551282051282051,3584,0.0,0.49847953561898994,0.5084491263313697,1.7401854854182108E-4,0.4999129907257291,4.439703994849025E-4,1635127999,21608,2942644699,0.49840328291932845,1.7406634888605943E-4,0.49991296682555697,4.4409235164520285E-4
OFF,3.064102564102564,23400,0.0,0.49850109983892776,0.5084711218357063,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4,3124017100
1.024,3.064102564102564,3077,0.0,0.49851347066885904,0.5084837400822362,1.3416758862749845E-4,0.49993291620568625,4.11103252332976E-4,1187703399,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.512,3.064102564102564,3077,0.0,0.49851347066885904,0.5084837400822362,1.3416758862749845E-4,0.49993291620568625,4.11103252332976E-4,1248682100,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.256,3.064102564102564,3077,0.0,0.49851347066885904,0.5084837400822362,1.3416758862749845E-4,0.49993291620568625,4.11103252332976E-4,1105801999,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.128,3.064102564102564,3077,0.0,0.49851347066885904,0.5084837400822362,1.3416758862749845E-4,0.49993291620568625,4.11103252332976E-4,1149979800,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.064,3.064102564102564,3108,0.0,0.4983323215307246,0.5082989679613391,1.340905408463433E-4,0.49993295472957683,4.108671700291801E-4,1082639100,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.032,3.064102564102564,2800,0.0,0.49810678630320054,0.5080689220292646,1.3412412342839186E-4,0.4999329379382858,4.1097007050494425E-4,969100900,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.016,3.064102564102564,2836,0.0,0.49831976357874114,0.5082861588503159,1.3414561195024266E-4,0.4999329271940249,4.1103591353984606E-4,1138084600,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.008,3.064102564102564,3049,0.0,0.4986200363914479,0.5085924371192769,1.3418287939437334E-4,0.4999329085603028,4.111501048109644E-4,1114468400,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.004,3.064102564102564,3054,0.0,0.49854544162560777,0.5085163504581199,1.340552873667633E-4,0.4999329723563166,4.107591497520055E-4,1130327800,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.002,3.064102564102564,3161,0.0,0.49850893209488883,0.5084791107367866,1.3408156768868196E-4,0.49993295921615566,4.108396753537819E-4,1345605599,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
0.001,3.064102564102564,3169,0.0,0.49863136447769235,0.5086039917672462,1.3414345754281243E-4,0.4999329282712286,4.1102931221451497E-4,1077828100,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
5.0E-4,3.064102564102564,3175,0.0,0.4985560948793745,0.508527216776962,1.3414637343167612E-4,0.49993292681328416,4.110382467970589E-4,1108022500,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
2.5E-4,3.064102564102564,3245,0.0,0.4987770181515551,0.5087525585145862,1.3409603932834635E-4,0.4999329519803358,4.108840179419843E-4,1136494100,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
1.25E-4,3.064102564102564,3329,0.0,0.4984889790671512,0.5084587586484942,1.34080171481199E-4,0.4999329599142594,4.108353972308533E-4,1155567800,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
6.25E-5,3.064102564102564,3377,0.0,0.4984606868322298,0.5084299005688744,1.3415171840325257E-4,0.4999329241407984,4.1105462433817133E-4,1414135401,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
3.125E-5,3.064102564102564,3781,0.0,0.4983603518064527,0.5083275588425817,1.3414235896069826E-4,0.49993292882051965,4.110259460462421E-4,1669015700,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
1.5625E-5,3.064102564102564,4019,0.0,0.49828968347410324,0.5082554771435853,1.3408877722109747E-4,0.49993295561138945,4.108617661005422E-4,1817531100,23400,3124017100,0.49850109983892776,1.3413656563920906E-4,0.4999329317171804,4.110081947150123E-4
OFF,3.5769230769230766,25104,0.0,0.4983518327856966,0.5083188694414106,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4,3158155500
1.024,3.5769230769230766,3514,0.0,0.49815276256626323,0.5081158178175885,1.0430668011385258E-4,0.4999478466599431,3.7309697117647264E-4,1295983699,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.512,3.5769230769230766,3514,0.0,0.49815276256626323,0.5081158178175885,1.0430668011385258E-4,0.4999478466599431,3.7309697117647264E-4,1463626399,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.256,3.5769230769230766,3514,0.0,0.49815276256626323,0.5081158178175885,1.0430668011385258E-4,0.4999478466599431,3.7309697117647264E-4,1298009300,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.128,3.5769230769230766,3514,0.0,0.49815276256626323,0.5081158178175885,1.0430668011385258E-4,0.4999478466599431,3.7309697117647264E-4,1328891899,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.064,3.5769230769230766,3520,0.0,0.49834438443574697,0.5083112721244619,1.0430673234906873E-4,0.49994784663382547,3.7309715801782275E-4,1371160900,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.032,3.5769230769230766,3489,0.0,0.49848528972430867,0.5084549955187948,1.0435036196332348E-4,0.49994782481901834,3.732532177918878E-4,1282844900,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.016,3.5769230769230766,3220,0.0,0.4982629701851387,0.5082282295888415,1.0430708618491824E-4,0.49994784645690754,3.7309842366143827E-4,1323700600,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.008,3.5769230769230766,3514,0.0,0.4983308244570595,0.5082974409462007,1.04338421715644E-4,0.4999478307891422,3.732105084444189E-4,1411741300,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.004,3.5769230769230766,3489,0.0,0.49837014697811405,0.5083375499176763,1.0433037758372787E-4,0.49994783481120814,3.731817352033343E-4,1406306500,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.002,3.5769230769230766,3453,0.0,0.49856065558443413,0.5085318686961228,1.0426995428569619E-4,0.49994786502285715,3.7296560571422097E-4,1245738800,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
0.001,3.5769230769230766,3416,0.0,0.49846944065651505,0.5084388294696454,1.0431631295138022E-4,0.4999478418435243,3.7313142709532153E-4,1200069300,25104,3158155500,0.4983518327856966,1.0431464260252099E-4,0.49994784267869874,3.731254523859404E-4
