OFF,0.5,214,0.0,0.5,0.52,0.9948391694513825,0.002580415274308757,0.49741958472569126,41298600
2.5E-4,0.5,2,0.0,0.5,0.52,0.961528132242961,0.019235933878519514,0.4807640661214805,3422500,214,41298600,0.5,0.9948391694513825,0.002580415274308757,0.49741958472569126
1.25E-4,0.5,2,0.0,0.5,0.52,0.961528132242961,0.019235933878519514,0.4807640661214805,1941700,214,41298600,0.5,0.9948391694513825,0.002580415274308757,0.49741958472569126
6.25E-5,0.5,2,0.0,0.5,0.52,0.961528132242961,0.019235933878519514,0.4807640661214805,2220499,214,41298600,0.5,0.9948391694513825,0.002580415274308757,0.49741958472569126
3.125E-5,0.5,2,0.0,0.5,0.52,0.961528132242961,0.019235933878519514,0.4807640661214805,1416601,214,41298600,0.5,0.9948391694513825,0.002580415274308757,0.49741958472569126
1.5625E-5,0.5,2,0.0,0.5,0.52,0.961528132242961,0.019235933878519514,0.4807640661214805,1155500,214,41298600,0.5,0.9948391694513825,0.002580415274308757,0.49741958472569126
OFF,1.0128205128205128,6175,0.0,0.4970087992358505,0.5168891512052846,0.0012732715492439484,0.499363364225378,0.0012895955434650247,1114695600
1.024,1.0128205128205128,1001,0.0,0.4976000926320499,0.517504096337332,0.0012748062482340616,0.49936259687588297,0.0012911499180832161,457834501,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.512,1.0128205128205128,1001,0.0,0.4976000926320499,0.517504096337332,0.0012748062482340616,0.49936259687588297,0.0012911499180832161,459392600,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.256,1.0128205128205128,700,0.0,0.4974462105936433,0.517344059017389,0.0012726923292670778,0.49936365383536646,0.0012890088975910147,281025300,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.128,1.0128205128205128,652,0.0,0.4976302935405479,0.5175355052821698,0.0012748194454887951,0.4993625902772556,0.0012911632845335232,301075400,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.064,1.0128205128205128,652,0.0,0.4976302935405479,0.5175355052821698,0.0012748194454887951,0.4993625902772556,0.0012911632845335232,266257401,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.032,1.0128205128205128,652,0.0,0.4976302935405479,0.5175355052821698,0.0012748194454887951,0.4993625902772556,0.0012911632845335232,488782700,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.016,1.0128205128205128,853,0.0,0.4969258375497397,0.5168028710517293,0.001274099565046427,0.4993629502174768,0.0012904341748547145,512806900,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.008,1.0128205128205128,932,0.0,0.49747113926849473,0.5173699848392346,0.001275021398230436,0.4993624893008848,0.0012913678264128774,385971801,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.004,1.0128205128205128,1190,0.0,0.4973972210504889,0.5172931098925084,0.0012718898609368479,0.4993640550695316,0.001288196141205269,448867999,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.002,1.0128205128205128,1158,0.0,0.4977302624765502,0.5176394729756123,0.001272442325892631,0.4993637788370537,0.0012887556890451004,430256600,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
0.001,1.0128205128205128,1177,0.0,0.4972700600893475,0.5171608624929214,0.0012719219216676958,0.49936403903916615,0.0012882286129711278,403160200,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
5.0E-4,1.0128205128205128,1165,0.0,0.49732705016783474,0.5172201321745481,0.0012723814686047552,0.4993638092656976,0.0012886940515355854,409049900,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
2.5E-4,1.0128205128205128,1170,0.0,0.4974857648744989,0.5173851954694789,0.001271465871644839,0.4993642670641776,0.001287766716153106,535739600,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
1.25E-4,1.0128205128205128,926,0.0,0.4968621675510192,0.51673665425306,0.001273760677098057,0.49936311966145097,0.0012900909421890577,440418900,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
6.25E-5,1.0128205128205128,939,0.0,0.4977173938969813,0.5176260896528605,0.0012750716353021607,0.4993624641823489,0.0012914187075496243,443853901,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
3.125E-5,1.0128205128205128,858,0.0,0.49727098894626465,0.5171618285041153,0.0012743561552180926,0.49936282192239095,0.0012906940546439656,419541100,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
1.5625E-5,1.0128205128205128,956,0.0,0.49747067459633865,0.5173695015801922,0.0012719778014806948,0.49936401109925965,0.0012882852091919857,558809800,6175,1114695600,0.4970087992358505,0.0012732715492439484,0.499363364225378,0.0012895955434650247
OFF,1.5256410256410255,6663,0.0,0.4970108954882644,0.516891331307795,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242,1081235201
1.024,1.5256410256410255,1068,0.0,0.49697087982544985,0.5168497150184679,6.987863729760457E-4,0.499650606813512,0.0010660971587711466,545719999,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.512,1.5256410256410255,1068,0.0,0.49697087982544985,0.5168497150184679,6.987863729760457E-4,0.499650606813512,0.0010660971587711466,671157400,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.256,1.5256410256410255,1068,0.0,0.49697087982544985,0.5168497150184679,6.987863729760457E-4,0.499650606813512,0.0010660971587711466,535741301,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.128,1.5256410256410255,661,0.0,0.4971397887283923,0.517025380277528,6.98730872789266E-4,0.49965063456360537,0.0010660124854092647,254889001,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.064,1.5256410256410255,661,0.0,0.4971397887283923,0.517025380277528,6.98730872789266E-4,0.49965063456360537,0.0010660124854092647,273020001,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.032,1.5256410256410255,956,0.0,0.4971285979513249,0.5170137418693779,6.997584683997582E-4,0.4996501207658001,0.0010675802274304003,516471800,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.016,1.5256410256410255,895,0.0,0.49662206592800406,0.5164869485651242,6.99507039893521E-4,0.49965024648005324,0.0010671966377862692,513151400,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.008,1.5256410256410255,948,0.0,0.4970762105594506,0.5169592589818287,6.998209755563201E-4,0.49965008951222184,0.0010676755909128472,479739200,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.004,1.5256410256410255,911,0.0,0.49699863550469964,0.5168785809248876,6.98788923848559E-4,0.4996506055380757,0.001066101050486904,419904300,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.002,1.5256410256410255,910,0.0,0.49748958924405595,0.5173891728138182,6.988958900274733E-4,0.49965055205498626,0.0010662642424778118,401899101,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
0.001,1.5256410256410255,906,0.0,0.49668427664327475,0.5165516477090057,6.993500578856837E-4,0.49965032497105716,0.0010669571395948252,433318600,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
5.0E-4,1.5256410256410255,921,0.0,0.49744009395828426,0.5173376977166156,6.998017847504867E-4,0.49965009910762476,0.0010676463126321528,418902301,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
2.5E-4,1.5256410256410255,921,0.0,0.49744009395828426,0.5173376977166156,6.998017847504867E-4,0.49965009910762476,0.0010676463126321528,426389100,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
1.25E-4,1.5256410256410255,1014,0.0,0.49729671672322573,0.5171885853921547,6.997208921305509E-4,0.4996501395539347,0.001067522899532507,477508400,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
6.25E-5,1.5256410256410255,1028,0.0,0.49707640490479954,0.5169594611009916,6.989094189682188E-4,0.4996505452905159,0.0010662848827848466,447348400,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
3.125E-5,1.5256410256410255,996,0.0,0.497002880711892,0.5168829959403677,6.987472749144796E-4,0.49965062636254276,0.0010660375091643983,401003100,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
1.5625E-5,1.5256410256410255,1007,0.0,0.49735904281850535,0.5172534045312456,6.988337193810645E-4,0.49965058314030947,0.0010661693923890599,505353000,6663,1081235201,0.4970108954882644,6.99106116889836E-4,0.4996504469415551,0.0010665849732037242
OFF,2.0384615384615383,7704,0.0,0.49684861150583115,0.5167225559660644,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4,1271001601
1.024,2.0384615384615383,1107,0.0,0.4972109892145928,0.5170994287831765,4.5838160475719647E-4,0.4997708091976214,9.343932712358235E-4,516425700,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.512,2.0384615384615383,1107,0.0,0.4972109892145928,0.5170994287831765,4.5838160475719647E-4,0.4997708091976214,9.343932712358235E-4,454447999,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.256,2.0384615384615383,1107,0.0,0.4972109892145928,0.5170994287831765,4.5838160475719647E-4,0.4997708091976214,9.343932712358235E-4,411343301,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.128,2.0384615384615383,1206,0.0,0.4970867112833154,0.516970179734648,4.5884517486094456E-4,0.4997705774125695,9.353382410626946E-4,511856300,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.064,2.0384615384615383,1032,0.0,0.4967935228523254,0.5166652637664184,4.584232938456001E-4,0.4997707883530772,9.344782528391078E-4,357637101,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.032,2.0384615384615383,1043,0.0,0.4971163452492771,0.5170009990592482,4.589691305684207E-4,0.4997705154347158,9.355909200048575E-4,443475200,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.016,2.0384615384615383,1059,0.0,0.4969229428052817,0.516799860517493,4.58939192082064E-4,0.49977053040395897,9.355298915518996E-4,435340300,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.008,2.0384615384615383,1292,0.0,0.4967590727225877,0.5166294356314912,4.5842870928369805E-4,0.49977078564535815,9.344892920013844E-4,474858800,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.004,2.0384615384615383,1298,0.0,0.49721702457405276,0.5171057055570148,4.5837889520150554E-4,0.49977081055239925,9.343877479107613E-4,443917100,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.002,2.0384615384615383,1282,0.0,0.49714533547575707,0.5170311488947874,4.589418561113945E-4,0.4997705290719443,9.355353220732272E-4,477760699,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
0.001,2.0384615384615383,1268,0.0,0.4974370586503995,0.5173345409964155,4.591697695792707E-4,0.49977041511521036,9.359999149115901E-4,432068400,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
5.0E-4,2.0384615384615383,1269,0.0,0.4968607148559105,0.5167351434501469,4.588952132044133E-4,0.4997705523933978,9.35440242301304E-4,501007500,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
2.5E-4,2.0384615384615383,1278,0.0,0.4971374906971058,0.51702299032499,4.5825262313436976E-4,0.4997708736884328,9.341303471585229E-4,517185500,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
1.25E-4,2.0384615384615383,1084,0.0,0.49685905556430043,0.5167334177868724,4.5844611491441256E-4,0.4997707769425428,9.345247727101486E-4,464260300,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
6.25E-5,2.0384615384615383,1124,0.0,0.4964919255997843,0.5163516026237757,4.5859050067276197E-4,0.4997707047496636,9.348190975252455E-4,538956000,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
3.125E-5,2.0384615384615383,1156,0.0,0.4972926529323178,0.5171843590496105,4.589729693889044E-4,0.49977051351530555,9.355987452927667E-4,671683200,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
1.5625E-5,2.0384615384615383,1117,0.0,0.4964885955229819,0.5163481393439012,4.5858311996782586E-4,0.4997707084400161,9.348040522421065E-4,584273300,7704,1271001601,0.49684861150583115,4.585432120524091E-4,0.4997707283939738,9.347227014914493E-4
OFF,2.551282051282051,8865,0.0,0.4967960953583658,0.5166679391727004,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4,1383973900
1.024,2.551282051282051,1019,0.0,0.49705764433979494,0.5169399501133868,3.4800647627064585E-4,0.4998259967618647,8.878626766392118E-4,389918699,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.512,2.551282051282051,1019,0.0,0.49705764433979494,0.5169399501133868,3.4800647627064585E-4,0.4998259967618647,8.878626766392118E-4,363761100,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.256,2.551282051282051,1019,0.0,0.49705764433979494,0.5169399501133868,3.4800647627064585E-4,0.4998259967618647,8.878626766392118E-4,427795199,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.128,2.551282051282051,942,0.0,0.49656795882513544,0.5164306771781408,3.48273817548983E-4,0.4998258630912255,8.885447396442002E-4,356109701,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.064,2.551282051282051,573,0.0,0.49724472299016786,0.5171345119097746,3.482523266735704E-4,0.4998258738366632,8.884899103594937E-4,256193000,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.032,2.551282051282051,1374,0.0,0.496877543050618,0.5167526447726427,3.4841344785285777E-4,0.49982579327607357,8.889009759322909E-4,582708899,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.016,2.551282051282051,1458,0.0,0.496940420809154,0.5168180376415202,3.484135560026802E-4,0.49982579322199866,8.889012518529917E-4,579237599,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.008,2.551282051282051,1446,0.0,0.4969947048990447,0.5168744930950064,3.4844182910165333E-4,0.4998257790854492,8.88973384502936E-4,484431800,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.004,2.551282051282051,1476,0.0,0.4964066406547818,0.516262906280973,3.4824490269536046E-4,0.4998258775486523,8.884709696971375E-4,504431500,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.002,2.551282051282051,1058,0.0,0.4970640378229861,0.5169465993359056,3.4850045950607367E-4,0.49982574977024696,8.89122967201393E-4,395786399,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
0.001,2.551282051282051,1056,0.0,0.49701619160272614,0.5168968392668352,3.479501506145066E-4,0.49982602492469275,8.877189740036771E-4,349336799,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
5.0E-4,2.551282051282051,1052,0.0,0.49698077442719163,0.5168600054042793,3.480943879929921E-4,0.4998259528060035,8.88086964238531E-4,547620999,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
2.5E-4,2.551282051282051,1095,0.0,0.4969541522107062,0.5168323182991345,3.4844277233914145E-4,0.49982577861383043,8.889757909678096E-4,517555899,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
1.25E-4,2.551282051282051,1587,0.0,0.4970432217344004,0.5169249506037764,3.4809666017587837E-4,0.49982595166991206,8.88092761217946E-4,727882900,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
6.25E-5,2.551282051282051,1760,0.0,0.49712825864591365,0.5170133889917502,3.4795992390757036E-4,0.4998260200380462,8.877439084308525E-4,794281800,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
3.125E-5,2.551282051282051,1756,0.0,0.4969428550192439,0.5168205692200136,3.4845508675096504E-4,0.4998257724566245,8.890072085056672E-4,982782201,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
1.5625E-5,2.551282051282051,1813,0.0,0.4972883408064425,0.5171798744387003,3.481601426988945E-4,0.49982591992865055,8.882547230394872E-4,956365000,8865,1383973900,0.4967960953583658,3.4818172080508525E-4,0.49982590913959746,8.883097748745123E-4
OFF,3.064102564102564,9973,0.0,0.49679720489875895,0.5166690930947093,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4,1494845900
1.024,3.064102564102564,1099,0.0,0.49676563068960405,0.5166362559171882,2.683552905923259E-4,0.49986582235470384,8.222681339944344E-4,464244800,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.512,3.064102564102564,1099,0.0,0.49676563068960405,0.5166362559171882,2.683552905923259E-4,0.49986582235470384,8.222681339944344E-4,419214400,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.256,3.064102564102564,1099,0.0,0.49676563068960405,0.5166362559171882,2.683552905923259E-4,0.49986582235470384,8.222681339944344E-4,419051401,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.128,3.064102564102564,1126,0.0,0.4966776526705145,0.5165447587773351,2.684079772053982E-4,0.4998657960113973,8.224295711806432E-4,469368799,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.064,3.064102564102564,731,0.0,0.4971603855566463,0.5170468009789122,2.6810217919248647E-4,0.49986594891040376,8.214925747051828E-4,322559000,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.032,3.064102564102564,1495,0.0,0.49643999704324315,0.5162975969249729,2.6831981595165644E-4,0.49986584009202417,8.221594360569985E-4,570589600,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.016,3.064102564102564,1285,0.0,0.4967295955105318,0.5165987793309531,2.682579791848383E-4,0.4998658710104076,8.219699618612352E-4,561625900,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.008,3.064102564102564,1133,0.0,0.496891816280277,0.5167674889314882,2.6844954129590093E-4,0.49986577522935205,8.225569278169271E-4,506349800,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.004,3.064102564102564,1133,0.0,0.496891816280277,0.5167674889314882,2.6844954129590093E-4,0.49986577522935205,8.225569278169271E-4,417560100,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.002,3.064102564102564,1554,0.0,0.4966262478465118,0.5164912977603723,2.683048493105078E-4,0.49986584757534475,8.22113576733479E-4,620455300,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
0.001,3.064102564102564,1578,0.0,0.4971722562532692,0.5170591465034,2.681795282374333E-4,0.4998659102358813,8.217295801121353E-4,665940900,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
5.0E-4,3.064102564102564,1146,0.0,0.49674531331685534,0.5166151258495296,2.6837120032319195E-4,0.4998658143998384,8.223168830415753E-4,525266001,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
2.5E-4,3.064102564102564,1224,0.0,0.4970406205753248,0.5169222453983378,2.6838801429962533E-4,0.4998658059928502,8.223684027898776E-4,561550800,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
1.25E-4,3.064102564102564,1239,0.0,0.49698666143318815,0.5168661278905157,2.683285544192726E-4,0.49986583572279036,8.221862116180276E-4,583779000,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
6.25E-5,3.064102564102564,1875,0.0,0.4964728296588886,0.5163317428452442,2.6833984386920307E-4,0.4998658300780654,8.222208036505067E-4,884533500,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
3.125E-5,3.064102564102564,1979,0.0,0.49686030739468995,0.5167347196904776,2.681821413799135E-4,0.49986590892931004,8.217375870487091E-4,913150300,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
1.5625E-5,3.064102564102564,2035,0.0,0.4969563617564395,0.5168346162266971,2.6819596956251246E-4,0.49986590201521874,8.217799580184676E-4,1113950800,9973,1494845900,0.49679720489875895,2.6821853923664207E-4,0.4998658907303817,8.218491138148391E-4
OFF,3.5769230769230766,11041,0.0,0.49675376744300026,0.5166239181407203,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4,1388605700
1.024,3.5769230769230766,1561,0.0,0.4969162645819628,0.5167929151652413,2.0880993653471513E-4,0.49989559503173264,7.468970806818656E-4,500950700,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.512,3.5769230769230766,1561,0.0,0.4969162645819628,0.5167929151652413,2.0880993653471513E-4,0.49989559503173264,7.468970806818656E-4,793724801,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.256,3.5769230769230766,1561,0.0,0.4969162645819628,0.5167929151652413,2.0880993653471513E-4,0.49989559503173264,7.468970806818656E-4,718699700,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.128,3.5769230769230766,1603,0.0,0.4966623325525096,0.51652882585461,2.0867051985340446E-4,0.4998956647400733,7.463983979371775E-4,629198200,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.064,3.5769230769230766,1752,0.0,0.4964908637663899,0.5163504983170455,2.085714924020543E-4,0.499895714253799,7.460441843611941E-4,720959900,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.032,3.5769230769230766,1482,0.0,0.49648659455929534,0.5163460583416671,2.0872199378552114E-4,0.49989563900310724,7.465825162328256E-4,626818001,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.016,3.5769230769230766,1524,0.0,0.4970224633532139,0.5169033618873424,2.0879407076956902E-4,0.4998956029646152,7.468403300603814E-4,714966501,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.008,3.5769230769230766,1703,0.0,0.49706050937044827,0.5169429297452662,2.0855887047366295E-4,0.49989572056476317,7.459990366942558E-4,672111900,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.004,3.5769230769230766,1804,0.0,0.49641637203888184,0.5162730269204371,2.086589314902465E-4,0.4998956705342549,7.46356947253574E-4,779655900,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.002,3.5769230769230766,1708,0.0,0.49672691679974557,0.5165959934717355,2.0871487376372677E-4,0.49989564256311814,7.465570484625611E-4,795186701,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
0.001,3.5769230769230766,1687,0.0,0.4968695794322844,0.5167443626095758,2.086691116618411E-4,0.4998956654441691,7.463933609442778E-4,678446199,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
5.0E-4,3.5769230769230766,1747,0.0,0.49698449154957497,0.516863871211558,2.0882946282729797E-4,0.49989558526858635,7.46966924728412E-4,728082299,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
2.5E-4,3.5769230769230766,1759,0.0,0.4970346853819663,0.5169160727972449,2.085731731747975E-4,0.4998957134134126,7.460501963560064E-4,722068400,11041,1388605700,0.49675376744300026,2.0867065514063032E-4,0.4998956646724297,7.463988818491777E-4
