OFF,0.5,29,-0.0012986746651288492,0.7275159694166662,0.7711669275816662,1.0009977384902566,0.0012986746651288492,0.49935114887775933,649700
1.024,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,268900,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.512,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,273300,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.256,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,263800,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.128,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,304200,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.064,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,393100,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.032,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,408000,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.016,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,310700,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.008,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,311600,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.004,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,263800,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.002,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,268400,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
0.001,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,271400,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
5.0E-4,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,261200,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
2.5E-4,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,262600,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
1.25E-4,0.5,4,-0.0013399280270406167,0.7296165048401974,0.7733934951306093,1.0010281917906443,0.0013399280270406167,0.4993300359864797,376700,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
6.25E-5,0.5,4,-0.0013482407147906831,0.723051578011237,0.7664346726919112,1.0010522575412877,0.0013482407147906831,0.4993426679949146,265100,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
3.125E-5,0.5,3,-0.0013487579787969405,0.7269669907221542,0.7705850101654835,1.0010181635726616,0.0013487579787969405,0.4993256210106016,422200,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
1.5625E-5,0.5,6,-0.0013216536008437264,0.7273574797668348,0.770998928552845,1.0010067417493493,0.0013216536008437264,0.49933917319957816,453400,29,649700,0.7275159694166662,1.0009977384902566,0.0012986746651288492,0.49935114887775933
OFF,1.0128205128205128,3226,-0.029911224829034036,0.9978541443115257,1.0577253929702173,1.0199086196741345,0.029911224829034036,0.9825298888190342,63585000
1.024,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,457166600,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.512,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,460422400,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.256,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,459681500,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.128,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,466655000,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.064,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,451158500,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.032,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,454828100,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.016,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,452518600,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.008,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,463547100,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.004,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,454922500,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.002,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,456700900,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
0.001,1.0128205128205128,11561,-0.41693346711965695,0.9976015270410601,1.0574576186635238,0.8646845757538494,0.41693346711965695,0.59054636522619,459256800,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
5.0E-4,1.0128205128205128,3,-0.22796049990650513,0.9998711307577623,1.0598633986032282,1.0660755072192765,0.22796049990650513,0.7819374424023858,247500,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
2.5E-4,1.0128205128205128,8566,-0.3870190382717153,0.9999651332662759,1.0599630412622525,0.907802152576651,0.38702656141506575,0.6208358870229825,355511700,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
1.25E-4,1.0128205128205128,9361,-0.3998868746952144,0.9998603182419438,1.0598519373364605,0.8869743343256126,0.3998900801944822,0.6078053820796586,452073500,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
6.25E-5,1.0128205128205128,8468,-0.38588540948509314,0.9996514356053292,1.059630521741649,0.909885555458442,0.3858939616592224,0.6219838159654635,333361000,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
3.125E-5,1.0128205128205128,870,-0.3208559402604714,0.9985697154062761,1.0584838983306528,1.0079656773556454,0.3208559402604714,0.6878553709922067,33391600,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
1.5625E-5,1.0128205128205128,3,-0.25874874764862377,0.9991478477286908,1.0590967185924123,1.0718549396200467,0.25874874764862377,0.7507544735353682,351400,3226,63585000,0.9978541443115257,1.0199086196741345,0.029911224829034036,0.9825298888190342
OFF,1.5256410256410255,15359,-0.9984049129250159,0.9983461430194961,1.0582469116006659,0.0024870368158618206,0.9984066476384238,0.0025295502657056122,219856600
