OFF,0.5,25,-0.001698098011966426,0.7276423457788647,0.7858537334411739,1.001315951628648,0.001698098011966426,0.49915203324645363,404800
1.024,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,201700,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.512,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,244100,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.256,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,196100,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.128,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,294200,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.064,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,209400,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.032,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,195400,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.016,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,212100,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.008,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,194500,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.004,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,195300,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.002,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,199000,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
0.001,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,228200,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
5.0E-4,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,195200,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
2.5E-4,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,197200,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
1.25E-4,0.5,4,-0.0017865707027208215,0.7296165048401974,0.7879858252274132,1.0013709223875258,0.0017865707027208215,0.4991067146486396,209900,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
6.25E-5,0.5,4,-0.001797654286387577,0.723051578011237,0.780895704252136,1.0014030100550502,0.001797654286387577,0.4991235573265528,209100,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
3.125E-5,0.5,3,-0.0017983439717292533,0.7269669907221542,0.7851243499799266,1.0013575514302153,0.0017983439717292533,0.49910082801413536,168600,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
1.5625E-5,0.5,5,-0.0017764201562189596,0.7244290002481483,0.7823833202680002,1.0013281069773718,0.0017764201562189596,0.4991117899218906,359400,25,404800,0.7276423457788647,1.001315951628648,0.001698098011966426,0.49915203324645363
OFF,1.0128205128205128,1344,-0.028733400781000187,0.9929806375008473,1.072419088500915,1.019129720892304,0.028733400781000187,0.9837259810352954,17446800
1.024,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,428598800,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.512,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,427512800,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.256,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,424954100,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.128,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,430778000,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.064,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,426225300,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.032,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,426865400,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.016,1.0128205128205128,10230,-0.4524809325120563,0.9921240683943998,1.0714939938659518,0.80632776099386,0.45249757660798645,0.5545443309470232,424578500,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.008,1.0128205128205128,3,-0.20865176835242735,0.999997973086924,1.079997810933878,1.069893203191946,0.20865176835242735,0.8014937217969005,237300,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.004,1.0128205128205128,3,-0.20865176835242735,0.999997973086924,1.079997810933878,1.069893203191946,0.20865176835242735,0.8014937217969005,215800,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.002,1.0128205128205128,3,-0.20865176835242735,0.999997973086924,1.079997810933878,1.069893203191946,0.20865176835242735,0.8014937217969005,216500,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
0.001,1.0128205128205128,3,-0.20865176835242735,0.999997973086924,1.079997810933878,1.069893203191946,0.20865176835242735,0.8014937217969005,205800,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
5.0E-4,1.0128205128205128,3,-0.2241183315388986,0.999999999618121,1.0799999995875709,1.0853597663329846,0.2241183315388986,0.7858288693388079,216800,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
2.5E-4,1.0128205128205128,3,-0.25344400247246435,0.9999837439855589,1.0799824435044036,1.0782636350369432,0.25344400247246435,0.7561272282650682,240400,1344,17446800,0.9929806375008473,1.019129720892304,0.028733400781000187,0.9837259810352954
