OFF,0.5,45,-2.2269112868077558E-4,0.7274697301855692,0.7347444274874249,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421,19384900
1.024,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,5467900,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.512,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,3722100,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.256,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,3303800,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.128,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,3026200,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.064,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,2701900,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.032,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,2813900,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.016,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,2340100,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.008,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,2156200,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.004,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,2067500,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.002,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,3079400,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
0.001,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1978400,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
5.0E-4,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,3625900,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
2.5E-4,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1844200,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
1.25E-4,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1830300,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
6.25E-5,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1724000,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
3.125E-5,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1840200,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
1.5625E-5,0.5,13,-2.2380992508317312E-4,0.727039728455677,0.7343101257402338,1.0001702580762164,2.2380992508317312E-4,0.49988840831373355,1766100,45,19384900,0.7274697301855692,1.0001693073494848,2.2269112868077558E-4,0.4998887165782421
OFF,1.0128205128205128,500000,-0.29700448672914354,0.9971610358682823,1.0071326462269652,1.0528423276082504,0.29700509066433883,0.71200884004674,7022608300
1.024,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15483066900,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.512,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15399632400,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.256,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15438633000,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.128,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15468388700,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.064,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15544065300,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.032,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15581658000,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.016,1.0128205128205128,392202,-0.9930199966813532,0.9991064719644249,1.009097536684069,0.009405550690349318,0.9930199966813532,0.007069670501335491,15943803200,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.008,1.0128205128205128,500000,-0.9406638139400549,0.9967441645882318,1.0067116062341142,0.08750804556244784,0.9406640986626685,0.060098416564413434,18545209700,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.004,1.0128205128205128,500000,-0.9406638139400549,0.9967441645882318,1.0067116062341142,0.08750804556244784,0.9406640986626685,0.060098416564413434,18355906700,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.002,1.0128205128205128,500000,-0.9406638139400549,0.9967441645882318,1.0067116062341142,0.08750804556244784,0.9406640986626685,0.060098416564413434,18250668700,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
0.001,1.0128205128205128,500000,-0.9406638139400549,0.9967441645882318,1.0067116062341142,0.08750804556244784,0.9406640986626685,0.060098416564413434,18179002100,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
5.0E-4,1.0128205128205128,500000,-0.9436088604216043,0.9976257021801231,1.0076019592019243,0.08303628494649695,0.9436089691329529,0.057115721525643905,18070593000,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
2.5E-4,1.0128205128205128,364661,-0.993025187544315,0.9991454366374193,1.0091368910037934,0.009398248052207459,0.993025187544315,0.007064415112961763,14158064200,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
1.25E-4,1.0128205128205128,493568,-0.9929075536576129,0.9997751554363128,1.009772906990676,0.009556505818162142,0.9929075536576129,0.007183566658392443,17853323300,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
6.25E-5,1.0128205128205128,480268,-0.9928957909085653,0.9998522982418955,1.0098508212243145,0.009569399711588322,0.9928960924127181,0.007195179422756776,17564856500,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
3.125E-5,1.0128205128205128,361101,-0.9930253406657698,0.9991182445914378,1.0091094270373522,0.009398901958489025,0.9930253406657698,0.0070642679045340995,14099094800,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
1.5625E-5,1.0128205128205128,482015,-0.9929051791524001,0.9998951687963458,1.0098941204843093,0.009557514734298445,0.9929051791524001,0.007186036470460482,17390582200,500000,7022608300,0.9971610358682823,1.0528423276082504,0.29700509066433883,0.71200884004674
OFF,1.5256410256410255,95709,-0.9997387940953776,0.9997560200685238,1.009753580269209,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4,1274835600
1.024,1.5256410256410255,17753,-0.9997388534915572,0.9993107384506648,1.0093038458351715,4.046920166818069E-4,0.9997396017668033,4.116098289327779E-4,684223300,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.512,1.5256410256410255,17753,-0.9997388534915572,0.9993107384506648,1.0093038458351715,4.046920166818069E-4,0.9997396017668033,4.116098289327779E-4,661385300,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.256,1.5256410256410255,17753,-0.9997388534915572,0.9993107384506648,1.0093038458351715,4.046920166818069E-4,0.9997396017668033,4.116098289327779E-4,660159100,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.128,1.5256410256410255,17753,-0.9997388534915572,0.9993107384506648,1.0093038458351715,4.046920166818069E-4,0.9997396017668033,4.116098289327779E-4,654075900,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.064,1.5256410256410255,17753,-0.9997388534915572,0.9993107384506648,1.0093038458351715,4.046920166818069E-4,0.9997396017668033,4.116098289327779E-4,656967000,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.032,1.5256410256410255,17531,-0.9997382200725073,0.9984972998113789,1.0084822728094927,4.041621523783734E-4,0.9997409816344185,4.11070907119884E-4,660351600,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.016,1.5256410256410255,16520,-0.9997405162907087,0.9983678121507973,1.0083514902723052,4.0446860435150445E-4,0.9997405162907087,4.1138259758828226E-4,641278000,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.008,1.5256410256410255,16712,-0.9997394074621426,0.9990746384002129,1.009065384784215,4.047230564816484E-4,0.9997394074621426,4.1164139932748853E-4,627764200,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.004,1.5256410256410255,16401,-0.9997399792546268,0.9987040809409881,1.008691121750398,4.04970735553678E-4,0.9997399792546268,4.1189331222980926E-4,612077800,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.002,1.5256410256410255,16401,-0.9997399792546268,0.9987040809409881,1.008691121750398,4.04970735553678E-4,0.9997399792546268,4.1189331222980926E-4,607811100,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
0.001,1.5256410256410255,16559,-0.9997401913803932,0.9988380108609647,1.0088263909695743,4.0444237527270666E-4,0.9997401913803932,4.113559201491631E-4,609544400,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
5.0E-4,1.5256410256410255,16395,-0.9997388882639535,0.9991595959793489,1.0091511919391425,4.0497071875156276E-4,0.9997392795502585,4.1189329514047834E-4,620747700,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
2.5E-4,1.5256410256410255,16409,-0.9997385909022467,0.9987084714681834,1.0086955561828652,4.050960347273813E-4,0.9997397115442145,4.120207532697297E-4,599364000,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
1.25E-4,1.5256410256410255,16468,-0.9997400838926388,0.9986636088952138,1.008650244984166,4.0472905789590286E-4,0.9997400838926388,4.1164750333002085E-4,600986900,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
6.25E-5,1.5256410256410255,16494,-0.9997385472119025,0.9984488836740383,1.0084333725107786,4.0444036655595816E-4,0.9997403928929932,4.1135387709537624E-4,601549900,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
3.125E-5,1.5256410256410255,16496,-0.9997390169509603,0.9992915437898436,1.0092844592277421,4.048694738009173E-4,0.9997393416108542,4.1179031950691586E-4,604563200,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
1.5625E-5,1.5256410256410255,15643,-0.999739474727747,0.998948734814876,1.0089382221630248,4.0451423526366437E-4,0.999739474727747,4.1142900851603466E-4,570985300,95709,1274835600,0.9997560200685238,4.0521748943922464E-4,0.9997388572432107,4.121442841304934E-4
OFF,2.0384615384615383,72217,-0.9998770878652252,0.9996251368881027,1.0096213882569838,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4,922703200
1.024,2.0384615384615383,12877,-0.9998756407375357,0.9982808693386735,1.0082636780320602,1.9906471757091815E-4,0.999879090327684,2.705238469553503E-4,463789200,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.512,2.0384615384615383,12877,-0.9998756407375357,0.9982808693386735,1.0082636780320602,1.9906471757091815E-4,0.999879090327684,2.705238469553503E-4,476480100,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.256,2.0384615384615383,12877,-0.9998756407375357,0.9982808693386735,1.0082636780320602,1.9906471757091815E-4,0.999879090327684,2.705238469553503E-4,463184300,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.128,2.0384615384615383,12877,-0.9998756407375357,0.9982808693386735,1.0082636780320602,1.9906471757091815E-4,0.999879090327684,2.705238469553503E-4,463515900,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.064,2.0384615384615383,12877,-0.9998756407375357,0.9982808693386735,1.0082636780320602,1.9906471757091815E-4,0.999879090327684,2.705238469553503E-4,477526500,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.032,2.0384615384615383,12276,-0.9998780089494524,0.9981685470690643,1.0081502325397549,1.9851789231206673E-4,0.9998780089494524,2.697807254497317E-4,453610100,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.016,2.0384615384615383,11894,-0.9998770699645336,0.9992017656461061,1.009193783302567,1.9877933583900553E-4,0.9998772823867322,2.7013602049916137E-4,435316100,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.008,2.0384615384615383,11894,-0.9998770699645336,0.9992017656461061,1.009193783302567,1.9877933583900553E-4,0.9998772823867322,2.7013602049916137E-4,430180300,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.004,2.0384615384615383,13005,-0.9998758586840976,0.998513552610291,1.008498688136394,1.986433725140735E-4,0.9998788892295858,2.699512498268178E-4,464647700,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
0.002,2.0384615384615383,14582,-0.9998756602689769,0.9981139349698184,1.0080950743195165,1.990042915933632E-4,0.9998790632787748,2.704417296012372E-4,523417300,72217,922703200,0.9996251368881027,1.9902699127793966E-4,0.999877170547664,2.7047257789053334E-4
