OFF,0.5,25,-0.0019084521033260239,0.7277744265727919,0.7932741249643432,1.0014769815766857,0.0019084521033260239,0.49904591541406684,414900
1.024,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,205000,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.512,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,206800,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.256,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,202600,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.128,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,204900,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.064,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,204000,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.032,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,217500,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.016,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,204100,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.008,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,204600,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.004,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,202500,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.002,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,202900,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
0.001,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,202200,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
5.0E-4,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,202800,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
2.5E-4,0.5,4,-0.0020098920405609458,0.7296165048401874,0.7952819902758043,1.0015422876859665,0.0020098920405609458,0.49899505397971955,203700,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
1.25E-4,0.5,4,-0.002005572719876123,0.730189669954953,0.7959067402508989,1.0015448096073116,0.002005572719876123,0.49899721364006194,205000,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
6.25E-5,0.5,4,-0.002005572719876123,0.730189669954953,0.7959067402508989,1.0015448096073116,0.002005572719876123,0.49899721364006194,214900,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
3.125E-5,0.5,3,-0.00202313696819541,0.7269669907221542,0.7923940198871482,1.0015272453589923,0.00202313696819541,0.49898843151590233,176000,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
1.5625E-5,0.5,6,-0.0020006486145308497,0.7265257127345021,0.7919130268806073,1.0015433544743804,0.0020006486145308497,0.4990089630362749,299700,25,414900,0.7277744265727919,1.0014769815766857,0.0019084521033260239,0.49904591541406684
OFF,1.0128205128205128,1033,-0.02919412493626628,0.9905513455919185,1.0797009666951913,1.019436956775137,0.02919412493626628,0.9832566744618542,13943700
1.024,1.0128205128205128,108,-0.1642458696882645,0.9911523222954207,1.0803560313020086,1.1410214994565115,0.1642458696882645,0.8464974029584847,4175800,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.512,1.0128205128205128,108,-0.1642458696882645,0.9911523222954207,1.0803560313020086,1.1410214994565115,0.1642458696882645,0.8464974029584847,4175500,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.256,1.0128205128205128,108,-0.1642458696882645,0.9911523222954207,1.0803560313020086,1.1410214994565115,0.1642458696882645,0.8464974029584847,4287300,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.128,1.0128205128205128,108,-0.1642458696882645,0.9911523222954207,1.0803560313020086,1.1410214994565115,0.1642458696882645,0.8464974029584847,4218200,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.064,1.0128205128205128,108,-0.1642458696882645,0.9911523222954207,1.0803560313020086,1.1410214994565115,0.1642458696882645,0.8464974029584847,4212900,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.032,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,219400,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.016,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,215200,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.008,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,213400,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.004,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,217200,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.002,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,213600,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
0.001,1.0128205128205128,3,-0.2347332481653038,0.9999979731474139,1.0899977907306813,1.0786298360532933,0.2347332481653038,0.7750778640377052,231300,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
5.0E-4,1.0128205128205128,3,-0.22893327828199037,0.9999646508153485,1.0899614693887298,1.0728298922521773,0.22893327828199037,0.7809521925092661,264400,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
2.5E-4,1.0128205128205128,3,-0.23666660271717951,0.999999218785997,1.0899991484767368,1.0805630881387895,0.23666660271717951,0.7731197228890104,238500,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
1.25E-4,1.0128205128205128,45,-0.19804939336636979,0.9995607981218341,1.0895212699527992,1.1779524230399336,0.19804939336636979,0.8122417986865952,1770100,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
6.25E-5,1.0128205128205128,3,-0.2567038072439846,0.9972528887877116,1.0870056487786057,1.0731403124468697,0.2567038072439846,0.7528256311246823,295300,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
3.125E-5,1.0128205128205128,3,-0.25555473998390876,0.9994961897653369,1.0894508468442174,1.0754384469670213,0.25555473998390876,0.7539894300162975,299500,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
1.5625E-5,1.0128205128205128,3,-0.25555473998390876,0.9994961897653369,1.0894508468442174,1.0754384469670213,0.25555473998390876,0.7539894300162975,329600,1033,13943700,0.9905513455919185,1.019436956775137,0.02919412493626628,0.9832566744618542
OFF,1.5256410256410255,9991,-0.997589762502421,0.9967057180721524,1.086409232698646,0.0037780113224488154,0.9975946635934834,0.0038425927125761454,136752200
