0.4,0.15,45,1.0075818092693134E-7,0.5,0.515,0.9996922946812327,false,1.5385265938367118E-4,0.14995384420218488
0.4,0.7515151515151516,19976,-0.3297795919157213,0.4999903263279157,0.5149900361177532,0.001597804043370843,false,0.4992010979783146,0.0012007739477453607
0.4,1.353030303030303,12317,-0.3309905563906117,0.49823273094728876,0.5131797128757074,5.660977514937438E-4,false,0.49971695112425313,7.659474122483533E-4
0.4,1.9545454545454546,13381,-0.3313838368891392,0.49825629538330807,0.5132039842448073,3.054115633241983E-4,false,0.4998472942183379,5.96940782860933E-4
0.4,2.556060606060606,14932,-0.3317472492414111,0.49817531680098653,0.5131205763050162,1.969326524722259E-4,false,0.4999015336737639,5.033717950312805E-4
0.4,3.1575757575757577,16716,-0.330800719677414,0.49755838776086747,0.5124851393936936,1.3113149526366996E-4,false,0.49993443425236817,4.1405763049922456E-4
0.4,3.7590909090909093,18670,-0.3291145810280972,0.49750842887387997,0.5124336817400964,9.487887750014856E-5,false,0.4999525605612499,3.5665832587555846E-4
0.4,4.360606060606061,20473,-0.3277862228788516,0.4977452746010622,0.5126776328390941,7.416544741445374E-5,false,0.4999629172762928,3.234062994830271E-4
0.4,4.962121212121213,22144,-0.3267855075057985,0.49773254304884607,0.5126645193403114,5.87216963554571E-5,false,0.49997063915182227,2.913841750971546E-4
0.4,5.563636363636364,23679,-0.3258854036158324,0.49767116891602386,0.5126013039835046,4.699458428825132E-5,false,0.4999765027078559,2.614607780400892E-4
0.4,6.165151515151516,25110,-0.32525565230082154,0.49769071813626803,0.5126214396803561,3.792805413105338E-5,false,0.4999810359729345,2.3383220039281246E-4
0.4,6.7666666666666675,26434,-0.32462976705297275,0.4974776123723334,0.5124019407435034,3.27730088133249E-5,false,0.49998361349559334,2.2176402630349852E-4
0.4,7.368181818181819,27670,-0.32422327361472686,0.49757139232001696,0.5124985340896174,2.6821803849053083E-5,false,0.4999865890980755,1.9762792745143206E-4
0.4,7.969696969696971,28852,-0.32376183225444677,0.497702178018589,0.5126332433591467,2.3450745107567172E-5,false,0.4999882746274462,1.8689533222091415E-4
0.4,8.571212121212122,29950,-0.32347418074932105,0.4977646347072009,0.512697573748417,2.0601514209239724E-5,false,0.4999896992428954,1.765799483055593E-4
0.4,9.172727272727274,30995,-0.32311326197786927,0.49767591175553605,0.5126061891082021,1.8177432720589692E-5,false,0.4999909112836397,1.667366328643182E-4
0.4,9.774242424242425,31982,-0.32282298784049673,0.4976645524998364,0.5125944890748315,1.6099001289182624E-5,false,0.4999919504993554,1.573555413886623E-4
0.4,10.375757575757577,32914,-0.32267812829154946,0.4976904388306035,0.5126211519955216,1.4306005906572494E-5,false,0.4999928469970467,1.484356491639522E-4
0.4,10.977272727272728,33809,-0.3224444183217003,0.4976837975235008,0.5126143114492058,1.2754640266954276E-5,false,0.4999936226798665,1.4001116474861172E-4
0.4,11.57878787878788,34678,-0.3222526383171976,0.4976206998012181,0.5125493207952546,1.1398700248133053E-5,false,0.49999430064987593,1.319831322670194E-4
0.4,12.180303030303032,35488,-0.32204991680149153,0.49770684310738406,0.5126380484006056,1.0213029187133849E-5,false,0.49999489348540643,1.2439779035661972E-4
