0.4,0.15,69,1.567834500438619E-5,0.125,0.1275,0.49991880381234743,false,2.491974882190468E-5,0.03749391028592606
0.4,0.7515151515151516,30487,0.07492008428557488,0.14979414223293772,0.15279002507759648,0.20001247670516947,false,0.07504340122277514,0.07516043019251943
0.4,1.353030303030303,105125,0.07446150047748211,0.17456099873788228,0.17805221871263993,1.4976267481500716E-4,false,0.17481648571289393,2.487772704616327E-4
0.4,1.9545454545454546,75918,0.0744820601097127,0.17494592667855563,0.17844484521212675,6.421340863127512E-5,false,0.17492203126867148,1.531198660519621E-4
0.4,2.556060606060606,67005,0.07459420469715317,0.1749171842536267,0.17841552793869925,3.542426044134128E-5,false,0.17495761666912027,1.0924183154990963E-4
0.4,3.1575757575757577,102594,0.07283728011905086,0.174951512131502,0.17845054237413205,2.36872360194762E-5,false,0.17497195264400967,8.972898918095085E-5
0.4,3.7590909090909093,122938,0.07213060636238934,0.17493420466754547,0.17843288876089639,1.651049859707765E-5,false,0.1749806203381997,7.42343150277123E-5
0.4,4.360606060606061,146279,0.07149785517211044,0.17493613813122713,0.1784348608938517,1.1832180332405073E-5,false,0.17498623256112777,6.160496515099183E-5
0.4,4.962121212121213,174637,0.0712240883781502,0.17493304227741066,0.1784317031229589,9.195831565667056E-6,false,0.17498939675049152,5.441789472713774E-5
0.4,5.563636363636364,204631,0.07112928907383059,0.1749278757380088,0.178426433252769,7.256631311403083E-6,false,0.17499170883640677,4.810355433017669E-5
0.4,6.165151515151516,236992,0.0710474893183607,0.17495592994083126,0.1784550485396479,6.158251951104976E-6,false,0.17499304138240718,4.5199574730537845E-5
0.4,6.7666666666666675,277961,0.0709698448414028,0.1749183673368088,0.17841673468354496,4.967373070485781E-6,false,0.17499444632499456,3.999756434576267E-5
0.4,7.368181818181819,479770,0.06322253108808487,0.17491743124267434,0.17841577986752782,4.290823124530885E-6,false,0.17499525875461566,3.7613356657303165E-5
0.4,7.969696969696971,500000,0.06324818186078426,0.1700634594261687,0.1734647286146921,4.713932619776484E-6,false,0.1756182744101608,4.411030445547786E-5
0.4,8.571212121212122,500000,0.07142619235976862,0.1703666893978799,0.1737740231858375,4.147944150600935E-6,false,0.17556053735470803,4.169769916041677E-5
0.4,9.172727272727274,500000,0.06312217627983853,0.16964782592703156,0.1730407824455722,3.632252238705558E-6,false,0.17724417699211487,3.950209253285301E-5
0.4,9.774242424242425,500000,0.07000976422354248,0.16955036386859504,0.17294137114596694,3.2474831318518582E-6,false,0.17694197901163042,3.702437018515547E-5
0.4,10.375757575757577,500000,0.06314631211831738,0.1695849490702334,0.17297664805163807,2.8588869186996213E-6,false,0.17840124014928274,3.441305198261331E-5
0.4,10.977272727272728,500000,0.06314943245904055,0.17004849193033988,0.17344946176894668,2.5362675198925544E-6,false,0.17874443407948576,3.26587418117866E-5
0.4,11.57878787878788,500000,0.07001583174815651,0.17002201954086085,0.17342245993167807,2.4135812968784087E-6,false,0.17816830427406757,3.262602681018959E-5
0.4,12.180303030303032,500000,0.07002888748283109,0.1699361408036347,0.1733348636197074,2.12625211848394E-6,false,0.17851137221087232,3.0517004698692782E-5
0.4,12.781818181818183,500000,0.06312069092322867,0.17040225347828378,0.17381029854784946,1.9352857582033423E-6,false,0.179722423113363,2.8906194450092656E-5
0.4,13.383333333333335,500000,0.06304388177953171,0.1694379576640801,0.1728267168173617,1.7445079296962707E-6,false,0.17992963000778728,2.7277248187790608E-5
0.4,13.984848484848486,500000,0.06307720681732375,0.1698475812626674,0.17324453288792077,1.6566081386115705E-6,false,0.18014350034982085,2.7281974282921862E-5
0.4,14.586363636363638,500000,0.06307025888721933,0.17050009906481736,0.1739101010461137,1.483747363750787E-6,false,0.18029328858999505,2.5679892935330487E-5
0.4,15.18787878787879,500000,0.0630313012549035,0.16990845641145938,0.17330662553968856,1.332195278869186E-6,false,0.18044744332053553,2.407318898651983E-5
0.4,15.78939393939394,500000,0.06298497284182826,0.12001656064296806,0.12241689185582742,2.8830892795372876E-7,false,0.18079489465488488,3.831366901412335E-6
0.4,16.39090909090909,500000,0.06301391757575926,0.08446371702258779,0.08615299136303954,9.606394432704057E-8,false,0.1818618226842024,1.390897585872272E-6
0.4,16.992424242424242,500000,0.06302663454352138,0.07210264612503137,0.073544699047532,1.144319954349271E-7,false,0.182815054456628,1.2723735395157382E-6
0.4,17.593939393939394,500000,0.06557109156828106,0.07949712647769622,0.08108706900725014,1.1601778082681591E-7,false,0.18397821361236805,2.0063237205022548E-6
0.4,18.195454545454545,500000,0.06298932402889464,0.05652279693099961,0.05765325286961961,9.514158516576998E-8,false,0.18459831905272295,8.717345005212472E-7
0.4,18.796969696969697,500000,0.06298802569597287,0.035403259185421775,0.03611132436913021,8.22207325557045E-8,false,0.18532396948953606,8.890407749890284E-7
0.4,19.39848484848485,500000,0.06297028267419695,0.030056053487563003,0.030657174557314263,6.30060452005976E-8,false,0.18577794594664843,1.1094552551833205E-6
0.4,20.0,500000,0.06296279113101674,0.024536208968733438,0.025026933148108107,6.837483063071303E-8,false,0.18662041558113288,8.697648418154458E-7
0.45,0.15,61,1.5684764660091618E-5,0.125,0.1275,0.49991876368911153,false,2.493339078415477E-5,0.037493907276683364
0.45,0.7515151515151516,26762,0.07492006051401014,0.1497867844272034,0.15278252011574747,0.20001268344951173,false,0.07504332938816766,0.07516047281520984
0.45,1.353030303030303,93047,0.07458721840521208,0.17461107646237145,0.1781032979916189,1.4938506303394106E-4,false,0.1748165078043808,2.487179022272687E-4
0.45,1.9545454545454546,66994,0.07447905324517541,0.1749437917868823,0.17844266762261995,6.422314457416034E-5,false,0.17492203138109338,1.531347777193195E-4
0.45,2.556060606060606,59119,0.07458445262125235,0.17492978011596852,0.1784283757182879,3.5422433636134176E-5,false,0.17495762719525268,1.092348117235063E-4
0.45,3.1575757575757577,90312,0.07277552949313193,0.17491087803115687,0.17840909559178,2.3684701604159697E-5,false,0.1749719453021939,8.97323136991504E-5
0.45,3.7590909090909093,108536,0.07135590994299634,0.17491238931128783,0.1784106370975136,1.6508307333851224E-5,false,0.17498061987305322,7.423503090421382E-5
0.45,4.360606060606061,129006,0.07159278496818225,0.17492037666770013,0.17841878420105414,1.1832315683912853E-5,false,0.17498622810381817,6.16028965955069E-5
0.45,4.962121212121213,154042,0.07131328861774099,0.1749336496711218,0.17843232266454423,9.195265839423428E-6,false,0.17498939863062005,5.4403679144117775E-5
0.45,5.563636363636364,179567,0.07122136838513311,0.1749290747858798,0.1784276562815974,7.255830382524309E-6,false,0.1749917063570224,4.809191663294579E-5
0.45,6.165151515151516,208445,0.07109417654821865,0.1749290172017204,0.17842759754575482,6.157994021593893E-6,false,0.17499304375253133,4.520433461801036E-5
0.45,6.7666666666666675,244517,0.0709956521265479,0.174905896376506,0.17840401430403613,4.965266416856462E-6,false,0.17499444536917935,3.99929360866994E-5
0.45,7.368181818181819,421131,0.06322353436767472,0.174910667707291,0.17840888106143682,4.290594547096127E-6,false,0.17499526198379026,3.7610445286245106E-5
0.45,7.969696969696971,478868,0.06324086916807753,0.17492074876528346,0.17841916374058914,3.512131048294398E-6,false,0.17499617454734742,3.3290273869556775E-5
0.45,8.571212121212122,500000,0.06322473214108498,0.16967863725084223,0.17307220999585907,4.150932398416796E-6,false,0.17563187118339557,4.170386408892003E-5
0.45,9.172727272727274,500000,0.07007387516991105,0.16989698337374698,0.17329492304122193,3.619161422219186E-6,false,0.17552851441076195,3.933555380330329E-5
0.45,9.774242424242425,500000,0.06318662919851147,0.16953354062772205,0.1729242114402765,3.2402794029606774E-6,false,0.17718613633309507,3.704296713942681E-5
0.45,10.375757575757577,500000,0.06312162166677729,0.16931207868453735,0.1726983202582281,2.835622044672359E-6,false,0.17771998460391986,3.4394093512819934E-5
0.45,10.977272727272728,500000,0.06311894563534018,0.16894675236327455,0.17232568741054005,2.4997434547868735E-6,false,0.17816116872665683,3.2498774210094126E-5
0.45,11.57878787878788,500000,0.06312808456695897,0.16963033677253608,0.1730229435079868,2.411022064718882E-6,false,0.17858919662056869,3.267670968201576E-5
0.45,12.180303030303032,500000,0.06310912448069136,0.16957237808477896,0.17296382564647453,2.131683917439009E-6,false,0.17900005770278946,3.084723432630132E-5
0.45,12.781818181818183,500000,0.06310280817678843,0.16974258648250148,0.17313743821215152,1.9482183160057787E-6,false,0.17927647722336257,2.8870842303678733E-5
0.45,13.383333333333335,500000,0.06307690794976704,0.1686155571042637,0.17198786824634898,1.7325879781981968E-6,false,0.17953953783861323,2.7104824422798915E-5
0.45,13.984848484848486,500000,0.06307895530299361,0.16832955394020122,0.17169614501900524,1.6574152381654272E-6,false,0.17978312671478713,2.7432513950859096E-5
0.45,14.586363636363638,500000,0.06306712724968265,0.1694960534274204,0.17288597449596882,1.4827098573366726E-6,false,0.1799558125215419,2.5704806141567776E-5
0.45,15.18787878787879,500000,0.06306568157610477,0.16905648128395528,0.1724376109096344,1.3405709457514625E-6,false,0.18012619959817097,2.3973011639433767E-5
0.45,15.78939393939394,500000,0.0630350101996663,0.1689060588809045,0.1722841800585226,1.289953974970004E-6,false,0.18026111316489604,2.3969583555135194E-5
0.45,16.39090909090909,500000,0.06299767032018705,0.1686370250848154,0.1720097655865117,1.1852766250153302E-6,false,0.18046699977940647,2.266896542420623E-5
0.45,16.992424242424242,500000,0.06853112281427007,0.08931260374705632,0.09109885582199745,1.8850675198578415E-7,false,0.180967665895865,3.0453589438618487E-6
0.45,17.593939393939394,500000,0.06301729350188087,0.07553009141450646,0.0770406932427966,1.5039940548522424E-7,false,0.18176763114045053,1.3230590124957756E-6
0.45,18.195454545454545,500000,0.06300244875678201,0.07438449140237673,0.07587218123042426,1.1522356535564882E-7,false,0.18258226790584445,1.3289449235627684E-6
0.45,18.796969696969697,500000,0.06300126192052363,0.07641830493943795,0.07794667103822671,1.0465856403740759E-7,false,0.18362172919925934,1.187699580485019E-6
0.45,19.39848484848485,500000,0.06505155059541236,0.08166363654733713,0.08329690927828387,9.819501545216269E-8,false,0.1845576414628745,2.3248664647404786E-6
0.45,20.0,500000,0.0629619668444652,0.024896726303172485,0.025394660829235936,6.619748445235718E-8,false,0.1851302069428775,8.826331260314291E-7
0.5,0.15,55,1.56725934132261E-5,0.125,0.1275,0.49991872961266565,false,2.4962600253949812E-5,0.03749390472094992
0.5,0.7515151515151516,24123,0.07492004285858797,0.14978769547297113,0.15278344938243055,0.2000123220693079,false,0.07504341011975472,0.07516040101676362
0.5,1.353030303030303,83027,0.07465251033300847,0.17456719249148184,0.17805853634131147,1.4949150735582561E-4,false,0.17481647769772726,2.4871983078145963E-4
0.5,1.9545454545454546,59919,0.07437010737994358,0.17493632225573214,0.17843504870084678,6.42275930276548E-5,false,0.17492202061665701,1.531240082850568E-4
0.5,2.556060606060606,52533,0.07459292805603783,0.1749024720867766,0.17840052152851213,3.54249170394505E-5,false,0.174957627986722,1.0924347791752692E-4
0.5,3.1575757575757577,80676,0.07292026627845614,0.17493551082941208,0.17843422104600032,2.368784266582047E-5,false,0.17497195382007963,8.971916932528438E-5
0.5,3.7590909090909093,96489,0.07243636326809023,0.1749024252238596,0.17840047372833678,1.6504590633958927E-5,false,0.17498061455927869,7.423561586368847E-5
0.5,4.360606060606061,114845,0.07228161504260465,0.17494537471586216,0.1784442822101794,1.1826668548375885E-5,false,0.1749862171007797,6.158028224627995E-5
0.5,4.962121212121213,137069,0.071247948665449,0.17491991483884425,0.17841831313562115,9.196417820656055E-6,false,0.17498939125512847,5.440940018494149E-5
0.5,5.563636363636364,159953,0.07131420199401486,0.17488447260428827,0.17838216205637403,7.255908542724843E-6,false,0.17499170734304134,4.809388681465562E-5
0.5,6.165151515151516,185246,0.07107973026167984,0.17492163285931964,0.17842006551650602,6.156663127310225E-6,false,0.1749930415667364,4.5195083319096045E-5
0.5,6.7666666666666675,216954,0.07105133598683369,0.17489684507791461,0.17839478197947292,4.966967519115517E-6,false,0.17499444163789274,3.999085895945824E-5
0.5,7.368181818181819,372483,0.06882582833086628,0.17490416037118478,0.17840224357860848,4.290875547208195E-6,false,0.17499526215018388,3.761291508954042E-5
0.5,7.969696969696971,425929,0.0632696288754091,0.1748992161054652,0.17839720042757448,3.5128747446488973E-6,false,0.17499617423464406,3.329504797540322E-5
0.5,8.571212121212122,490052,0.06638095376345743,0.17491102640044406,0.17840924692845295,3.072619278010613E-6,false,0.1749967000739423,3.1317061862414075E-5
0.5,9.172727272727274,500000,0.06316732589533579,0.16844018147400777,0.17180898510348794,3.6105055951085596E-6,false,0.1757002006759127,3.897834634495893E-5
0.5,9.774242424242425,500000,0.06316762793243459,0.16878733689148195,0.1721630836293116,3.2282910857328595E-6,false,0.1764188097492939,3.7123035572935734E-5
0.5,10.375757575757577,500000,0.06313375798646435,0.16810465725778503,0.17146675040294074,2.858996300370009E-6,false,0.17714616823799767,3.505376133651643E-5
0.5,10.977272727272728,500000,0.0631490778798183,0.1676282143524151,0.1709807786394634,2.528704438009566E-6,false,0.177585349307439,3.303125952774791E-5
0.5,11.57878787878788,500000,0.06311985245627379,0.1688220637474196,0.172198505022368,2.4009473380548485E-6,false,0.17807184882184166,3.275493370982449E-5
0.5,12.180303030303032,500000,0.06311274689908905,0.1687047974703438,0.1720788934197507,2.1443551891930923E-6,false,0.1784751993285655,3.088415934478253E-5
0.5,12.781818181818183,500000,0.06312899453844141,0.16856977180807922,0.1719411672442408,1.9357160058741663E-6,false,0.1788195829932354,2.891462924853058E-5
0.5,13.383333333333335,500000,0.06305126980959523,0.16858506036624044,0.17195676157356524,1.7443119751381353E-6,false,0.17920701437745548,2.721688770630047E-5
0.5,13.984848484848486,500000,0.06307229124146928,0.16881191016272087,0.1721881483659753,1.6676170411233926E-6,false,0.17934064225000024,2.7332992536226105E-5
0.5,14.586363636363638,500000,0.06307281034892483,0.16906212849915306,0.17244337106913613,1.5047621804153977E-6,false,0.17964077351066837,2.5631727820614367E-5
0.5,15.18787878787879,500000,0.06306306826862154,0.16763180138230735,0.1709844374099535,1.3535433838196553E-6,false,0.1798566572228516,2.3982790854163053E-5
0.5,15.78939393939394,500000,0.06304408156326176,0.16794352581372363,0.1713023963299981,1.306516339283359E-6,false,0.1799586481671237,2.4096726935497004E-5
0.5,16.39090909090909,500000,0.06302205319043779,0.1687299789301843,0.172104578508788,1.1789479237855893E-6,false,0.1801516244418409,2.2737025889923675E-5
0.5,16.992424242424242,500000,0.06302510732595674,0.16847007448513063,0.17183947597483323,1.0553146680969405E-6,false,0.18032200957399389,2.1321684343672315E-5
0.5,17.593939393939394,500000,0.06302751599468301,0.16814576606754159,0.17150868138889241,1.039332025998263E-6,false,0.18039916745553475,2.158319290570519E-5
0.5,18.195454545454545,500000,0.06300588387113586,0.1030855796611442,0.10514729125436709,2.0699718755734509E-7,false,0.18077694501024064,2.833380881612631E-6
0.5,18.796969696969697,500000,0.0629534364713756,0.0742921969718633,0.07577804091130057,1.4263730624408666E-7,false,0.18135439068106882,1.5830900401067183E-6
0.5,19.39848484848485,500000,0.0629710393180789,0.048493217784555114,0.049463082140246216,8.696844744360277E-8,false,0.18228474162116898,1.0353623915518838E-6
0.5,20.0,500000,0.0629392663947159,0.06578754371005019,0.0671032945842512,9.184551462426693E-8,false,0.18306710150661426,1.3154624208672194E-6
0.55,0.15,49,1.566981761175131E-5,0.125,0.1275,0.4999187671204396,false,2.494662216844686E-5,0.03749390753403297
0.55,0.7515151515151516,21613,0.07492001298469066,0.1497911778914303,0.15278700144925889,0.20001263769799038,false,0.07504334318330569,0.07516051172069893
0.55,1.353030303030303,74950,0.07452891992080171,0.17455716498791252,0.17804830828767076,1.4954233322894694E-4,false,0.1748164685094093,2.4874699685121723E-4
0.55,1.9545454545454546,54125,0.07441147297955086,0.17491446948565,0.178412758875363,6.420361406372921E-5,false,0.1749220308266135,1.5307926462355186E-4
0.55,2.556060606060606,47397,0.07463954612374715,0.17493149490272722,0.17843012480078177,3.542065848355369E-5,false,0.17495762488083996,1.0922122797751861E-4
0.55,3.1575757575757577,72629,0.07294198995910961,0.17492534546332703,0.17842385237259356,2.3685283580932026E-5,false,0.17497195486714925,8.970672395123392E-5
0.55,3.7590909090909093,87274,0.07112564281584564,0.1749216239059202,0.1784200563840386,1.6503593731398425E-5,false,0.1749806129167466,7.420784736289504E-5
0.55,4.360606060606061,103325,0.0722661531447155,0.1749240480622932,0.17842252902353906,1.1830069187090952E-5,false,0.1749862231422877,6.160090287605156E-5
0.55,4.962121212121213,123264,0.07156477261850104,0.17491472477854708,0.17841301927411804,9.19541421884329E-6,false,0.17498939831644816,5.441278805675249E-5
0.55,5.563636363636364,143506,0.07156033647074433,0.17489181236240842,0.1783896486096566,7.2577162530396144E-6,false,0.17499170553393473,4.809372146434377E-5
0.55,6.165151515151516,166570,0.07111553592315885,0.17489934395354254,0.1783973308326134,6.157521260541365E-6,false,0.1749930359879837,4.520304482005169E-5
0.55,6.7666666666666675,195137,0.07103594111216117,0.17491023342206447,0.17840843809050574,4.9663826664492206E-6,false,0.17499444996622068,4.0002517982771354E-5
0.55,7.368181818181819,335087,0.06327787640638345,0.1749078414461634,0.17840599827508666,4.290115504401726E-6,false,0.17499527297700382,3.761021526005348E-5
0.55,7.969696969696971,383352,0.06324532268458306,0.17488664815825586,0.17838438112142097,3.511762073249436E-6,false,0.17499617416271612,3.329668962203194E-5
0.55,8.571212121212122,437123,0.06326879210354816,0.17488137268533027,0.17837900013903688,3.072233464962437E-6,false,0.1749966958932356,3.132105227260098E-5
0.55,9.172727272727274,437672,0.07011343089058371,0.17487971997464116,0.17837731437413398,2.701818118733268E-6,false,0.17499713839462616,2.946629708418998E-5
0.55,9.774242424242425,500000,0.06343757304833637,0.1686296875948031,0.17200228134669915,3.209907410095525E-6,false,0.17659038991536105,3.711200854217174E-5
0.55,10.375757575757577,500000,0.06314656009313757,0.16821083781282523,0.17157505456908173,2.8367553494557107E-6,false,0.17638986389231343,3.490998821718331E-5
0.55,10.977272727272728,500000,0.06312941454046689,0.16688013882298644,0.17021774159944617,2.53482459489085E-6,false,0.1770184728536807,3.2513573787422915E-5
0.55,11.57878787878788,500000,0.06313686337227163,0.16775130709602404,0.17110633323794452,2.2697800974857962E-6,false,0.17746557380489883,3.098858544118682E-5
0.55,12.180303030303032,500000,0.06310428228024018,0.16836018907446337,0.17172739285595265,2.1703132532246983E-6,false,0.17795076877565014,3.075305233031235E-5
0.55,12.781818181818183,500000,0.06312251262164237,0.1671784293964316,0.17052199798436024,1.9516976043076895E-6,false,0.17836627420758458,2.9071037225520545E-5
0.55,13.383333333333335,500000,0.06304558192002517,0.16694835575642084,0.17028732287154927,1.7353161889110957E-6,false,0.1787313083318906,2.710106639926506E-5
0.55,13.984848484848486,500000,0.06308870379976554,0.16807697716683623,0.17143851671017296,1.666689379176134E-6,false,0.1789749958487697,2.7249196170186445E-5
0.55,14.586363636363638,500000,0.06987337843080184,0.16846077667758177,0.1718299922111334,1.4764010978218778E-6,false,0.17845621325133657,2.5386049679087914E-5
0.55,15.18787878787879,500000,0.0630513242090829,0.1673037684566642,0.17064984382579748,1.355323428126054E-6,false,0.1795640113377117,2.4356877633957135E-5
0.55,15.78939393939394,500000,0.06304381034093219,0.16781437516754513,0.17117066267089603,1.3085902645371128E-6,false,0.17966757615802034,2.409273670316829E-5
0.55,16.39090909090909,500000,0.06306061596548568,0.16740450693020775,0.1707525970688119,1.1810083504482094E-6,false,0.17994272526138042,2.2414582580273532E-5
0.55,16.992424242424242,500000,0.0630294751568733,0.1669692979806508,0.17030868394026383,1.086844270803411E-6,false,0.1800164763499602,2.1327561147680708E-5
0.55,17.593939393939394,500000,0.06981998667066613,0.16754266351697203,0.17089351678731146,1.0240373123915347E-6,false,0.17939182696597825,2.1172764732955878E-5
0.55,18.195454545454545,500000,0.0630045619832236,0.16820539617190336,0.17156950409534144,9.312593663435287E-7,false,0.18038434839378117,1.9927920790469216E-5
0.55,18.796969696969697,500000,0.06301338090711495,0.1674353702909094,0.1707840776967276,9.081795738219434E-7,false,0.18048509560827108,1.9828075037531917E-5
0.55,19.39848484848485,500000,0.0678545027846844,0.08587377327093587,0.08759124873635458,1.0069596301232053E-7,false,0.18164698011719105,2.188931825520938E-6
0.55,20.0,500000,0.06295383516919786,0.07803041266219363,0.0795910209154375,1.3016786282182835E-7,false,0.18185379122656756,1.3016786282182835E-6
0.6000000000000001,0.15,45,1.5707457645985033E-5,0.125,0.1275,0.49991863141474113,false,2.4976834983447296E-5,0.03749389735610558
0.6000000000000001,0.7515151515151516,19727,0.07492011127671493,0.14979968613296535,0.15279567985562464,0.20001211480964537,false,0.07504352923872876,0.0751603069027655
0.6000000000000001,1.353030303030303,68355,0.07470505935325497,0.17457388307683916,0.17806536073837595,1.4934881557909785E-4,false,0.1748164968007509,2.4868798201780517E-4
0.6000000000000001,1.9545454545454546,49244,0.07454827118691673,0.17491638132330267,0.17841470894976874,6.419876609042863E-5,false,0.1749220351770287,1.5309277623029702E-4
0.6000000000000001,2.556060606060606,43134,0.0746280773837289,0.17490004756058444,0.17839804851179614,3.542057923960895E-5,false,0.1749576220415412,1.092230473464179E-4
0.6000000000000001,3.1575757575757577,65988,0.07297977174121484,0.17489404044214912,0.1783919212509921,2.368021279447463E-5,false,0.1749719410370403,8.971616470617992E-5
0.6000000000000001,3.7590909090909093,78819,0.07259420065711826,0.17491966900688288,0.17841806238702054,1.6501701081139686E-5,false,0.17498061713659646,7.41948425606296E-5
0.6000000000000001,4.360606060606061,93626,0.07196567021506951,0.17490708373156055,0.17840522540619178,1.183177344826758E-5,false,0.17498622274735173,6.160732503412839E-5
0.6000000000000001,4.962121212121213,111718,0.07118768584869943,0.17489324374467036,0.17839110861956375,9.192161180449077E-6,false,0.17498938087119548,5.4381958173047354E-5
0.6000000000000001,5.563636363636364,130092,0.07161084108319414,0.17489509968725653,0.17839300168100167,7.254904241305038E-6,false,0.17499170342237486,4.808746994391517E-5
0.6000000000000001,6.165151515151516,150416,0.0710257338629153,0.17489210374050865,0.17838994581531883,6.158590175886491E-6,false,0.17499303184762313,4.520750882683935E-5
0.6000000000000001,6.7666666666666675,196602,0.06929108751443641,0.17490674461489103,0.17840487950718886,4.967172112013696E-6,false,0.17499445247810647,4.000607461442883E-5
0.6000000000000001,7.368181818181819,301829,0.06327828471085502,0.1748927609546106,0.1783906161737028,4.291957909852151E-6,false,0.17499526829225834,3.7607777024939516E-5
0.6000000000000001,7.969696969696971,347179,0.06326427987350908,0.1749119006146125,0.17841013862690477,3.5132624117695244E-6,false,0.1749961758783199,3.3296238072249314E-5
0.6000000000000001,8.571212121212122,392967,0.0631948445540589,0.1749112393012391,0.1784094640872639,3.0729307639032477E-6,false,0.17499669432517367,3.1309980465737165E-5
0.6000000000000001,9.172727272727274,450148,0.06320768318358078,0.17485740109949685,0.1783545491214868,2.7019293976637826E-6,false,0.17499713010539455,2.9462751907504335E-5
0.6000000000000001,9.774242424242425,500000,0.0632196158378981,0.17473313981108196,0.17822780260730361,2.3968964124598813E-6,false,0.1749979320912217,2.786497908919257E-5
0.6000000000000001,10.375757575757577,500000,0.06313098018942984,0.16607143106568373,0.1693928596869974,2.8546966920894867E-6,false,0.17571011680592627,3.462303014698689E-5
0.6000000000000001,10.977272727272728,500000,0.06309242734954033,0.16761804698957014,0.17097040792936155,2.5670763042495715E-6,false,0.17637668755777886,3.2719625646509457E-5
0.6000000000000001,11.57878787878788,500000,0.06313888389272025,0.16667195731988893,0.1700053964662867,2.2438922086531754E-6,false,0.176897909911609,3.0369982247779885E-5
0.6000000000000001,12.180303030303032,500000,0.06313516080894661,0.16646062278683713,0.16978983524257388,2.1846038088524367E-6,false,0.1774947768988578,3.1030398009237675E-5
0.6000000000000001,12.781818181818183,500000,0.06309973700763888,0.16658845698632593,0.16992022612605245,1.9474653911721873E-6,false,0.17788318050228144,2.9062984329865816E-5
0.6000000000000001,13.383333333333335,500000,0.06307301952780078,0.16740605016718005,0.17075417117052366,1.7490938439279624E-6,false,0.17833060341830367,2.737123947529133E-5
0.6000000000000001,13.984848484848486,500000,0.0630382220134215,0.16740823672924776,0.17075640146383272,1.5613746030540554E-6,false,0.17856765202614364,2.5767189397446944E-5
0.6000000000000001,14.586363636363638,500000,0.06308793966314871,0.1671392269085103,0.17048201144668051,1.5245008825326423E-6,false,0.1789151488381126,2.5586853601634023E-5
0.6000000000000001,15.18787878787879,500000,0.06307980387677024,0.16633665108696283,0.16966338410870208,1.3672613559667646E-6,false,0.17916321607029204,2.4126488293169905E-5
0.6000000000000001,15.78939393939394,500000,0.0630849637338179,0.16728169518650648,0.17062732909023662,1.308244317710372E-6,false,0.17939035572637185,2.4260570736433718E-5
0.6000000000000001,16.39090909090909,500000,0.06986998787978542,0.16779143842944846,0.17114726719803744,1.1793498309597972E-6,false,0.17880879434468497,2.2782321336051338E-5
0.6000000000000001,16.992424242424242,500000,0.06303344508944345,0.16620731186409268,0.16953145810137454,1.0820291319046937E-6,false,0.17982475480559645,2.1226014770766553E-5
0.6000000000000001,17.593939393939394,500000,0.06301685900272715,0.16642508329020098,0.169753584956005,1.0335239490344428E-6,false,0.1799828258495152,2.1064639043593206E-5
0.6000000000000001,18.195454545454545,500000,0.0629916353393421,0.1664527369774591,0.1697817917170083,9.453855412955292E-7,false,0.18009048604802586,2.0363673055493058E-5
