0.4,0.15,49,4.676204661040738E-5,0.125,0.1325,0.4997629979853532,false,7.173896071301807E-5,0.037482224848901485
0.4,0.7515151515151516,10230,0.07475119315706069,0.14903245456364272,0.1579744018374613,0.20011316527332812,false,0.07510835373485168,0.07520446756614929
0.4,1.353030303030303,33329,0.07373709996692931,0.17382246217913006,0.18425180990987786,4.724402991031218E-4,false,0.17444784510681152,7.511035993517333E-4
0.4,1.9545454545454546,24632,0.07377404247498848,0.1747983912689705,0.18528629474510874,1.9473694448154943E-4,false,0.17476582094613313,4.642045441015855E-4
0.4,2.556060606060606,23834,0.07374957858421392,0.1748196930251019,0.18530887460660803,1.0728528692499628E-4,false,0.17487384105758189,3.3082945214802035E-4
0.4,3.1575757575757577,32095,0.07274880864956382,0.1747730550150663,0.18525943831597028,7.179111859856313E-5,false,0.1749172662716304,2.718829086018061E-4
0.4,3.7590909090909093,38700,0.07240765994857988,0.17472289166654745,0.1852062651665403,4.999270122668653E-5,false,0.17494352992140397,2.2473318142783713E-4
0.4,4.360606060606061,45918,0.07203489449802017,0.1748109889755808,0.18529964831411566,3.584550381413587E-5,false,0.17496044433558308,1.865862081121026E-4
0.4,4.962121212121213,55239,0.0716211671299407,0.1748593739602458,0.18535093639786057,2.7855137206933556E-5,false,0.17497009148801526,1.6479228076787464E-4
0.4,5.563636363636364,64630,0.07159884302207532,0.1748191093890301,0.1853082559523719,2.1977148764229515E-5,false,0.1749770547355463,1.4564120553395933E-4
0.4,6.165151515151516,75363,0.07097068683950207,0.17476860592285112,0.1852547222782222,1.864351288402566E-5,false,0.1749811515806885,1.368492110393774E-4
0.4,6.7666666666666675,89142,0.07123925587031298,0.17476023041327393,0.1852458442380704,1.5033117873208823E-5,false,0.1749854258453472,1.2108591656397097E-4
0.4,7.368181818181819,158255,0.06328865534405821,0.17481942244806872,0.18530858779495285,1.2993661548110769E-5,false,0.17498796472341202,1.138949340695411E-4
0.4,7.969696969696971,180842,0.06340999274480527,0.17480182377943781,0.1852899332062041,1.064519195798086E-5,false,0.17499059434230319,1.0084224292889027E-4
0.4,8.571212121212122,199020,0.06571098816515696,0.17473587290065692,0.18522002527469636,9.300284568247719E-6,false,0.17499213718091455,9.482870538520934E-5
0.4,9.172727272727274,236578,0.06275720869751905,0.17476748399604097,0.18525353303580344,8.184374672703942E-6,false,0.1749935264142759,8.923014761434127E-5
0.4,9.774242424242425,265141,0.06268963123923596,0.17478207617711428,0.18526900074774114,7.2265838075846744E-6,false,0.1749946812812862,8.394284326253939E-5
0.4,10.375757575757577,297226,0.06280206876017373,0.1747985970745411,0.18528651289901357,6.406581153112212E-6,false,0.17499569286005315,7.899495890975657E-5
0.4,10.977272727272728,326477,0.06254407489170759,0.17480638377276606,0.18529476679913204,5.695520176707269E-6,false,0.17499652279849767,7.429099198308539E-5
0.4,11.57878787878788,358422,0.06259909123165568,0.17476285971650085,0.1852486312994909,5.0819103609156535E-6,false,0.1749971799566966,6.992321108540904E-5
0.4,12.180303030303032,414030,0.06322898723151626,0.17478235211802282,0.1852692932451042,4.5488450511610434E-6,false,0.17499781590619257,6.581358863292604E-5
0.4,12.781818181818183,433946,0.06250558124748629,0.17484149667190604,0.1853319864722204,4.3321504462623395E-6,false,0.17499828753072216,6.578508657722452E-5
0.4,13.383333333333335,485915,0.06249793528452164,0.17479721505457413,0.1852850479578486,3.894301574824954E-6,false,0.1749987401157971,6.1916589701627E-5
0.4,13.984848484848486,500000,0.06242071550143452,0.17090757908708887,0.18116203383231422,4.10879707329892E-6,false,0.17505184358749043,6.80371276357439E-5
0.4,14.586363636363638,500000,0.062359905585327675,0.1695279472814083,0.1796996241182928,4.53710472367308E-6,false,0.17560623451274243,7.69994309606454E-5
0.4,15.18787878787879,500000,0.06880084929938576,0.17235284541820087,0.18269401614329292,3.417798709159925E-6,false,0.17503540980431084,6.14942318185608E-5
0.4,15.78939393939394,500000,0.06235069194267365,0.1696028123332228,0.1797789810732162,3.696203135394871E-6,false,0.17651287780563585,6.798060577461444E-5
0.4,16.39090909090909,500000,0.062394345198295724,0.16966957202297903,0.17984974634435777,3.5206511533880658E-6,false,0.17690897817810466,6.77178923514403E-5
0.4,16.992424242424242,500000,0.06230718760884674,0.1703021419153773,0.18052027043029995,3.218644155811301E-6,false,0.1773014321738991,6.399387503055883E-5
0.4,17.593939393939394,500000,0.06215753883288946,0.1695350338262024,0.17970713585577458,3.076835238591258E-6,false,0.1775245946548423,6.343822998362413E-5
0.4,18.195454545454545,500000,0.06227884251386754,0.17013131011187968,0.18033918871859247,2.804438865799952E-6,false,0.17815621295929882,6.04604709619003E-5
0.4,18.796969696969697,500000,0.062185924752510585,0.16921382834348825,0.17936665804409754,2.748467499535945E-6,false,0.1781852509510606,6.068740175717743E-5
0.4,19.39848484848485,500000,0.062169859484354634,0.16938101875071127,0.17954387987575396,2.4767746953924252E-6,false,0.17849978293676538,5.647036829310906E-5
0.4,20.0,500000,0.06209480088644039,0.1702583895949349,0.180473892970631,2.3987183946916346E-6,false,0.17870357372515278,5.6817443076992435E-5
0.45,0.15,43,4.6833186816159036E-5,0.125,0.1325,0.499762786724256,false,7.177345105584241E-5,0.0374822090043192
0.45,0.7515151515151516,9049,0.07475082504939153,0.14904897156757946,0.15799190986163422,0.2001126864559961,false,0.07510870652413179,0.07520419447399801
0.45,1.353030303030303,29465,0.0739087432026047,0.17375948785169515,0.18418505712279687,4.732970609492293E-4,false,0.1744478985095751,7.512736160268456E-4
0.45,1.9545454545454546,21735,0.0736745466051307,0.1747801673167648,0.1852669773557707,1.946099876786178E-4,false,0.17476585002209255,4.640666931745024E-4
0.45,2.556060606060606,20983,0.07377830350848223,0.17484552875330037,0.1853362604784984,1.0742622386233913E-4,false,0.17487381200322144,3.3102629309992535E-4
0.45,3.1575757575757577,28313,0.07274604424027915,0.17480536117960815,0.18529368285038464,7.175837848566458E-5,false,0.17491728854477223,2.717807892429273E-4
0.45,3.7590909090909093,33982,0.07222533011820262,0.17480962020330082,0.18529819741549888,4.998920501536608E-5,false,0.1749434936421673,2.2471561707483495E-4
0.45,4.360606060606061,40452,0.07201234560394158,0.1748149812283158,0.18530388010201473,3.580809923969808E-5,false,0.17496047187600514,1.8639729099576404E-4
0.45,4.962121212121213,48741,0.07136007038680629,0.17477321419764,0.1852596070494984,2.78323002657066E-5,false,0.17497001541092055,1.6465915161168078E-4
0.45,5.563636363636364,56610,0.07162777504189495,0.17473929678716543,0.18522365459439535,2.1972431394845504E-5,false,0.174977051955281,1.4561729358147647E-4
0.45,6.165151515151516,66387,0.07153536382429708,0.17478314154123847,0.1852701300337128,1.8645310314036045E-5,false,0.1749812245831185,1.3688974389735887E-4
0.45,6.7666666666666675,78001,0.07110560250491578,0.1747885888454948,0.1852759041762245,1.504712539468489E-5,false,0.17498532702633413,1.2106200541930417E-4
0.45,7.368181818181819,139486,0.06326325805710285,0.17476077009364208,0.1852464162992606,1.2994280270239855E-5,false,0.17498784871906833,1.1385019860512985E-4
0.45,7.969696969696971,158392,0.06313077285670039,0.17476040466578713,0.18524602894573436,1.0632564823864765E-5,false,0.17499054032728512,1.0080839443604813E-4
0.45,8.571212121212122,182738,0.06301024896229994,0.17474527165842782,0.1852299879579335,9.304151428024543E-6,false,0.17499215111276237,9.480985458077468E-5
0.45,9.172727272727274,207499,0.06283824476979144,0.17477873102703384,0.18526545488865587,8.178676767056636E-6,false,0.17499355301668462,8.921400447207041E-5
0.45,9.774242424242425,232560,0.06252900430967824,0.17476105164791675,0.18524671474679177,7.225132129140555E-6,false,0.17499467105745473,8.394332221702005E-5
0.45,10.375757575757577,260319,0.06269885809033504,0.17476059886390252,0.18524623479573668,6.407698999677525E-6,false,0.17499570821652555,7.899532004788977E-5
0.45,10.977272727272728,298733,0.06358468423546801,0.17483679895199655,0.18532700688911635,5.6954530544550686E-6,false,0.1749964954877929,7.426077716197981E-5
0.45,11.57878787878788,263077,0.06965707340793371,0.17482871381727497,0.18531843664631148,5.088962065108449E-6,false,0.17499728657043165,6.996311910991266E-5
0.45,12.180303030303032,346403,0.0624850673243574,0.17475292605788842,0.18523810162136173,4.545502569897053E-6,false,0.17499782377469297,6.581786352382952E-5
0.45,12.781818181818183,384206,0.06256488493955639,0.17477621245308464,0.18526278520026973,4.329748901660269E-6,false,0.17499822424865039,6.577019773151094E-5
0.45,13.383333333333335,422235,0.06461140502896015,0.17473733221385318,0.1852215721466844,3.892373272140759E-6,false,0.17499864890458924,6.189820877924667E-5
0.45,13.984848484848486,454390,0.06498037305427477,0.1747550047593234,0.1852403050448828,3.5063544557289994E-6,false,0.17499908010434742,5.825867538221733E-5
0.45,14.586363636363638,493067,0.06244373964818547,0.17476390498700728,0.18524973928622773,3.3606893098392376E-6,false,0.17499938543117977,5.8253601273330326E-5
0.45,15.18787878787879,500000,0.0623932170438851,0.16885799252144332,0.17898947207272992,4.054446147649937E-6,false,0.1752546298471208,7.145149873567018E-5
0.45,15.78939393939394,483407,0.06899830563283613,0.17475914409943855,0.18524469274540487,2.7518960019068395E-6,false,0.17499999434354438,5.160667336586268E-5
0.45,16.39090909090909,500000,0.06224342510664248,0.1697227249745708,0.17990608847304507,3.5111850132940603E-6,false,0.17619984561475288,6.820628869822538E-5
0.45,16.992424242424242,500000,0.062330647002635665,0.16920570063321808,0.17935804267121117,3.202286780246144E-6,false,0.17666972814193158,6.331165454200903E-5
0.45,17.593939393939394,500000,0.06224617396449044,0.1689482963983189,0.17908519418221805,3.0716936026964348E-6,false,0.17687611415691595,6.368250909494691E-5
0.45,18.195454545454545,500000,0.06230579969637929,0.16974103087604658,0.1799254927286094,2.808962815292748E-6,false,0.1773527298877836,6.043125839130235E-5
0.45,18.796969696969697,500000,0.06227644377338379,0.16881637774748767,0.17894536041233694,2.749937523416346E-6,false,0.17753221212282444,6.025624322481571E-5
0.45,19.39848484848485,500000,0.06220433901344878,0.1688187331552416,0.1789478571445561,2.4749235102705658E-6,false,0.17794867495645578,5.616733032724238E-5
0.45,20.0,500000,0.062248328741423116,0.16829154570785274,0.17838903845032392,2.4156541733599823E-6,false,0.17806194798956654,5.714540968232429E-5
0.5,0.15,37,4.671639994691477E-5,0.125,0.1325,0.49976380720280056,false,7.13799986528068E-5,0.03748228554021004
0.5,0.7515151515151516,8145,0.07475117603965557,0.149093204810616,0.15803879709925298,0.20011014193243748,false,0.07510955670191263,0.07520375859667634
0.5,1.353030303030303,26353,0.07329572836285154,0.1737808081331613,0.184207656621151,4.7325410517840005E-4,false,0.17444792761271052,7.512361534096471E-4
0.5,1.9545454545454546,19421,0.07368516214265082,0.17478564397784976,0.18527278261652075,1.945425229839537E-4,false,0.17476588335991028,4.6398541826288443E-4
0.5,2.556060606060606,18752,0.0738541051413194,0.17479709646534955,0.18528492225327053,1.0728826878339537E-4,false,0.1748737722732166,3.3063734292065254E-4
0.5,3.1575757575757577,25262,0.07275937697314279,0.1746905746083753,0.18517200908487783,7.167366000709885E-5,false,0.1749172337052962,2.7162611456675936E-4
0.5,3.7590909090909093,30323,0.07252113447102172,0.1748200480649694,0.18530925094886758,5.002550048449628E-5,false,0.1749435280413218,2.2489622097905798E-4
0.5,4.360606060606061,35919,0.07220990334605158,0.17479594067475904,0.1852836971152446,3.58278085952346E-5,false,0.1749604112061099,1.864129447560988E-4
0.5,4.962121212121213,43372,0.07187015039300462,0.17473386059868018,0.185217892234601,2.7857807116560274E-5,false,0.17497000075808342,1.6469181185946533E-4
0.5,5.563636363636364,50672,0.07195499741651717,0.17481412265899435,0.18530297001853402,2.1980339406146854E-5,false,0.1749770850776206,1.4562110921974148E-4
0.5,6.165151515151516,58879,0.07141756711139022,0.17475934076511815,0.18524490121102524,1.8646516289577697E-5,false,0.17498108237987442,1.3673945478818577E-4
0.5,6.7666666666666675,68870,0.0713590235472096,0.1747324410038372,0.18521638746406743,1.5034421067483539E-5,false,0.17498535430393464,1.210716767414207E-4
0.5,7.368181818181819,123220,0.06318514863855643,0.17472621359284135,0.18520978640841185,1.2994001662047783E-5,false,0.17498789266963738,1.1384874190028118E-4
0.5,7.969696969696971,116006,0.06965064016222734,0.17469815000857045,0.1851800390090847,1.0631280038919666E-5,false,0.17499048684424906,1.0077125240214216E-4
0.5,8.571212121212122,133310,0.06983755346952086,0.1746847094210923,0.18516579198635785,9.305520229929698E-6,false,0.1749921477186052,9.478381885818329E-5
0.5,9.172727272727274,184003,0.06266112662416327,0.17471965670115272,0.18520283610322189,8.177648850138386E-6,false,0.17499352690036954,8.918581990397269E-5
0.5,9.774242424242425,207017,0.06261374247319046,0.1747884434433801,0.18527575004998292,7.225177015124373E-6,false,0.17499472077361103,8.391541567933386E-5
0.5,10.375757575757577,229323,0.06275397044476516,0.17467203429816308,0.18515235635605287,6.402824532125706E-6,false,0.17499561827399496,7.895895913847338E-5
0.5,10.977272727272728,211990,0.06955847913324127,0.17476278484119337,0.18524855193166498,5.694769241615383E-6,false,0.17499650915223497,7.431604161035154E-5
0.5,11.57878787878788,280989,0.06251635399389305,0.17472221497560433,0.1852055478741406,5.081954717545134E-6,false,0.174997194429612,6.988160330855229E-5
0.5,12.180303030303032,255092,0.06928207270859749,0.17476185362860894,0.18524756484632549,4.544285727436925E-6,false,0.1749978169957946,6.57914155740773E-5
0.5,12.781818181818183,339384,0.062482689639404614,0.17476436687827376,0.1852502288909702,4.33208265382401E-6,false,0.17499814835400734,6.576554659944338E-5
0.5,13.383333333333335,371003,0.06258255199608853,0.17472549533905823,0.18520902505940173,3.892318421905294E-6,false,0.1749986903567421,6.188912806175737E-5
0.5,13.984848484848486,402981,0.06251173433567468,0.17471399718930858,0.1851968370206671,3.50655140118894E-6,false,0.17499911336806465,5.8235447628388295E-5
0.5,14.586363636363638,446460,0.06390275950281185,0.17481011491023352,0.18529872180484755,3.3621221052770878E-6,false,0.17499949695631029,5.825186955454425E-5
0.5,15.18787878787879,470878,0.062450350976742605,0.1747782902187332,0.1852649876318572,3.0386444714314287E-6,false,0.17499977388186555,5.480791809019552E-5
0.5,15.78939393939394,500000,0.06244595010792205,0.17407815738445492,0.18452284682752224,2.8243323521026653E-6,false,0.1750073054310095,5.312794893357531E-5
0.5,16.39090909090909,500000,0.062360954410460634,0.16837010769406138,0.17847231415570508,3.5470185215658034E-6,false,0.17530557842003133,6.836498042658548E-5
0.5,16.992424242424242,500000,0.06230690876422562,0.16810332364234432,0.17818952306088498,3.221941077380386E-6,false,0.17584829627649576,6.371578402891317E-5
0.5,17.593939393939394,500000,0.06229631268669361,0.16947486003081652,0.1796433516326655,3.0823669897594996E-6,false,0.17617942009919338,6.416092364844626E-5
0.5,18.195454545454545,500000,0.062344490013117024,0.1684290178603852,0.17853475893200832,2.826665924049454E-6,false,0.1767182500896561,5.964668697183023E-5
0.5,18.796969696969697,500000,0.06891548586808592,0.16813290152559787,0.17822087561713376,2.5951915674782278E-6,false,0.17580647645250339,5.6507756363295386E-5
0.5,19.39848484848485,500000,0.06224241385997107,0.1691240225037684,0.1792714638539945,2.487289610220156E-6,false,0.17733021518387243,5.694073088494256E-5
0.5,20.0,500000,0.06225021663895951,0.1677520020790296,0.17781712220377138,2.40242195481688E-6,false,0.1776364871569278,5.707145436552319E-5
0.55,0.15,34,4.6870288644040036E-5,0.125,0.1325,0.4997627534544197,false,7.175298414612457E-5,0.037482206509081475
0.55,0.7515151515151516,7420,0.07475094956107105,0.14907490560248912,0.15801939993863848,0.2001122724376923,false,0.07510891261980356,0.07520446848262043
0.55,1.353030303030303,23757,0.07411108731670951,0.1736707992337413,0.18409104718776578,4.7304180540183594E-4,false,0.1744475854019092,7.515266333085299E-4
0.55,1.9545454545454546,17529,0.07379023329483868,0.17480239467688716,0.1852905383575004,1.945152891069668E-4,false,0.17476601384662543,4.6395684567543594E-4
0.55,2.556060606060606,16927,0.07384652767466383,0.17467334040145893,0.18515374082554648,1.0735961629856905E-4,false,0.17487378874928095,3.3084071077652097E-4
0.55,3.1575757575757577,22769,0.07288303899682087,0.1747247507763373,0.18520823582291757,7.173820283562504E-5,false,0.17491729190618097,2.7175673134206927E-4
0.55,3.7590909090909093,27293,0.07247717160765513,0.17473613125920867,0.1852202991347612,4.9981816662270084E-5,false,0.174943502292351,2.2476603621143706E-4
0.55,4.360606060606061,32499,0.07233093390931808,0.17474279664473905,0.1852273644434234,3.583637787107907E-5,false,0.17496041890800731,1.863970757601955E-4
0.55,4.962121212121213,39093,0.0721983639443844,0.17476967940584034,0.18525586017019077,2.7825119064905923E-5,false,0.17496995644833063,1.6458340795139938E-4
