OFF,0.5,107,-9.055304030685463E-8,0.5,0.54,0.9888136285393702,0.005593185730314932,0.4944068142696851,1552400
1.024,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,189400,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.512,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,186000,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.256,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,189800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.128,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,185800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.064,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,186500,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.032,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,244800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.016,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,190800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.008,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,187800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.004,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,186800,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.002,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,187300,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
0.001,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,190600,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
5.0E-4,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,197600,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
2.5E-4,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,186500,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
1.25E-4,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,190100,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
6.25E-5,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,185600,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
3.125E-5,0.5,3,-0.009617966939259875,0.5,0.54,0.9038203306074026,0.048089834696298656,0.4519101653037013,185400,107,1552400,0.5,0.9888136285393702,0.005593185730314932,0.4944068142696851
