OFF,0.5,96,1.1330510800631242E-5,0.5,0.545,0.9876518216202356,0.006174089189882213,0.4938259108101178,1437700
1.024,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,191700,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.512,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,252200,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.256,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,211800,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.128,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,228200,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.064,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,203400,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.032,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,190600,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.016,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,201400,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.008,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,190600,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.004,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,189600,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.002,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,201400,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
0.001,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,189300,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
5.0E-4,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,270200,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
2.5E-4,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,307800,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
1.25E-4,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,237900,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
6.25E-5,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,190900,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
3.125E-5,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,190300,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
1.5625E-5,0.5,3,-0.01082021280666736,0.5,0.545,0.891797871933328,0.054101064033336,0.445898935966664,189600,96,1437700,0.5,0.9876518216202356,0.006174089189882213,0.4938259108101178
OFF,1.0128205128205128,1732,-0.3246442219659419,0.4991805688933674,0.5441068200937705,0.0028400949937341657,0.4985799525031329,0.0028765064680128087,25111100
1.024,1.0128205128205128,67,-0.2867491914848406,0.4952605951628961,0.5398340487275568,0.0028006607413233464,0.4985996696293383,0.002836566648263389,2842200,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.512,1.0128205128205128,67,-0.2867491914848406,0.4952605951628961,0.5398340487275568,0.0028006607413233464,0.4985996696293383,0.002836566648263389,2973700,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.256,1.0128205128205128,67,-0.2867491914848406,0.4952605951628961,0.5398340487275568,0.0028006607413233464,0.4985996696293383,0.002836566648263389,3167700,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.128,1.0128205128205128,76,-0.2904411386908303,0.4973226144988168,0.5420816498037103,0.0028218295120227,0.49858908524398865,0.002858006813458888,3213600,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.064,1.0128205128205128,71,-0.294278045870731,0.4950336496442225,0.5395866781122025,0.0027943791798715756,0.4986028104100642,0.002830204553972493,2969600,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.032,1.0128205128205128,44,-0.3072447240006721,0.4966262301928694,0.5413225909102277,0.0028100281699459106,0.49859498591502704,0.0028460541721247045,1950000,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.016,1.0128205128205128,44,-0.3072447240006721,0.4966262301928694,0.5413225909102277,0.0028100281699459106,0.49859498591502704,0.0028460541721247045,1836500,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.008,1.0128205128205128,51,-0.30858883071830745,0.49634967907074906,0.5410211501871165,0.002806371274465258,0.49859681436276737,0.002842350393368659,2091800,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.004,1.0128205128205128,105,-0.29058694168917165,0.49803919116253126,0.5428627183671592,0.0028200307300981775,0.4985899846349509,0.002856184970227641,4375700,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.002,1.0128205128205128,104,-0.2906891996235178,0.49734016382541507,0.5421007785697025,0.0027835308854563534,0.4986082345572718,0.00281921717885964,4271000,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
0.001,1.0128205128205128,104,-0.2906891996235178,0.49734016382541507,0.5421007785697025,0.0027835308854563534,0.4986082345572718,0.00281921717885964,4250300,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
5.0E-4,1.0128205128205128,106,-0.29107166633346726,0.4975694947291146,0.5423507492547349,0.0027955089438844727,0.49860224552805776,0.002831348802139402,4387800,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
2.5E-4,1.0128205128205128,126,-0.29152526087487834,0.49335177719570417,0.5377534371433176,0.0028179537764483342,0.49859102311177583,0.0028540813889669026,5651300,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
1.25E-4,1.0128205128205128,91,-0.2917770116143496,0.49546407150943694,0.5400558379452863,0.002797572124493386,0.4986012139377533,0.0028334384337817624,4271200,1732,25111100,0.4991805688933674,0.0028400949937341657,0.4985799525031329,0.0028765064680128087
