OFF,0.5,112,0.0012226698562499041,0.125,0.135,0.4948140745107118,0.0013702928883941872,0.12370351862767795,1875900
1.024,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,249300,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.512,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,327900,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.256,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,327899,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.128,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,237201,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.064,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,238800,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.032,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,241400,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.016,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,247999,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.008,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,236700,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.004,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,235401,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.002,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,239000,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
0.001,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,236100,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
5.0E-4,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,243600,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
2.5E-4,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,242400,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
1.25E-4,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,248700,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
6.25E-5,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,235400,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
3.125E-5,0.5,4,0.013900967841898848,0.125,0.135,0.44409556716555276,0.014051248575324781,0.11102389179138819,233999,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
1.5625E-5,0.5,5,0.013897977519367324,0.125,0.135,0.44409556716555276,0.014054238897856305,0.11102389179138819,284900,112,1875900,0.125,0.4948140745107118,0.0013702928883941872,0.12370351862767795
OFF,1.0128205128205128,2895,0.07323518647407812,0.17424767259783563,0.1881874864056625,0.19130351304763538,0.07822550526193184,0.0980241113667655,40016901
1.024,1.0128205128205128,376,0.07311039165700828,0.17411780960485926,0.18804723437324802,0.19046757885461207,0.07853481422249273,0.09770467149474985,14973600,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
0.512,1.0128205128205128,376,0.07311039165700828,0.17411780960485926,0.18804723437324802,0.19046757885461207,0.07853481422249273,0.09770467149474985,15086300,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
0.256,1.0128205128205128,376,0.07311039165700828,0.17411780960485926,0.18804723437324802,0.19046757885461207,0.07853481422249273,0.09770467149474985,16847900,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
0.128,1.0128205128205128,376,0.07311039165700828,0.17411780960485926,0.18804723437324802,0.19046757885461207,0.07853481422249273,0.09770467149474985,16638899,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
0.064,1.0128205128205128,12631,0.07369295363009672,0.17362333006484346,0.18751319647003095,0.050920302327306266,0.14466156521438023,0.030732992911956438,577340299,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
0.032,1.0128205128205128,11679,0.05971245391347166,0.1743064886170298,0.1882510077063922,0.04395157878569372,0.14802275462101752,0.027328509681796648,507044201,2895,40016901,0.17424767259783563,0.19130351304763538,0.07822550526193184,0.0980241113667655
