OFF,0.5,282,5.407785033134879E-4,0.125,0.12875,0.4977213957126429,5.985236403650503E-4,0.12443034892816073,5014600
0.016,1.0128205128205128,78241,0.07427529996802185,0.17475957880795193,0.18000236617219048,6.995480292760758E-4,0.17403643777728076,9.765712582021756E-4,3265439000,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
0.008,1.0128205128205128,78482,0.07443128232531818,0.17472659161140874,0.179968389359751,7.054994704018269E-4,0.1740279636700308,9.85011369127847E-4,3234749800,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
0.004,1.0128205128205128,66014,0.07422549885376305,0.1746082440601976,0.17984649138200354,0.0010953880025440788,0.17397703398114936,0.001037144403923278,2785326200,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
0.002,1.0128205128205128,78782,0.07446150817096926,0.17446245601347488,0.17969632969387914,6.975008763832058E-4,0.17403998786429092,9.728942525386726E-4,3228485800,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
0.001,1.0128205128205128,66385,0.0741269720597574,0.17458379348197073,0.17982130728642987,0.001101700229162339,0.1739778405768179,0.0010364841172884358,2800219799,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
5.0E-4,1.0128205128205128,66471,0.07441670177254699,0.17430917875641677,0.1795384541191093,7.971759201767237E-4,0.17405893955970586,9.535984650506313E-4,2785311800,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
2.5E-4,1.0128205128205128,65742,0.07444923686508363,0.17449193833371324,0.17972669648372464,0.0010045559081252597,0.1740151308544188,9.982619083765095E-4,2749011299,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
1.25E-4,1.0128205128205128,67091,0.07443983084579776,0.17427999843014833,0.17950839838305277,8.025212900803491E-4,0.1740602943014396,9.522510321893935E-4,2800073201,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
6.25E-5,1.0128205128205128,76424,0.06951374680966231,0.17466033359044988,0.1799001435981634,7.06434464203376E-4,0.17402738311599786,9.858082062976282E-4,3145649801,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
3.125E-5,1.0128205128205128,66297,0.07446055259488486,0.17446796352405197,0.17970200242977355,0.0011390888630829765,0.17396658959555528,0.0010477452814570299,2844544000,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
1.5625E-5,1.0128205128205128,66931,0.07450329806981142,0.17430335322953505,0.1795324538264211,7.982353946340837E-4,0.174059212814961,9.533511876383243E-4,2783533800,387949,5495903899,0.17444221656560877,0.0013150647978339425,0.17389792625099057,0.0011174726357072256
OFF,1.5256410256410255,21191,0.0745687986614979,0.1743599468233387,0.17959074522803886,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4,304922301
1.024,1.5256410256410255,3024,0.0747834188008759,0.17432702762528848,0.17955683845404713,1.6747178089843162E-4,0.17479648541901513,3.116498437106727E-4,119791700,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.512,1.5256410256410255,3024,0.0747834188008759,0.17432702762528848,0.17955683845404713,1.6747178089843162E-4,0.17479648541901513,3.116498437106727E-4,122261300,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.256,1.5256410256410255,3024,0.0747834188008759,0.17432702762528848,0.17955683845404713,1.6747178089843162E-4,0.17479648541901513,3.116498437106727E-4,132936000,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.128,1.5256410256410255,3024,0.0747834188008759,0.17432702762528848,0.17955683845404713,1.6747178089843162E-4,0.17479648541901513,3.116498437106727E-4,133618399,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.064,1.5256410256410255,3024,0.0747834188008759,0.17432702762528848,0.17955683845404713,1.6747178089843162E-4,0.17479648541901513,3.116498437106727E-4,124414900,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.032,1.5256410256410255,3407,0.07477666188430937,0.17430971689449928,0.17953900840133427,1.6782964096342945E-4,0.1747962363530612,3.1199893471363735E-4,144835901,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.016,1.5256410256410255,3364,0.074522483652089,0.17445479598333222,0.1796884398628322,1.6720628835234508E-4,0.1747959098860329,3.123472934482459E-4,139356000,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.008,1.5256410256410255,3445,0.07472980140038832,0.17439391051606545,0.17962572783154743,1.6709362740191525E-4,0.17479639965712668,3.116111927784129E-4,140280100,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.004,1.5256410256410255,4210,0.07476507157315546,0.17439288887161153,0.17962467553775988,1.6755552971561838E-4,0.17479627979077889,3.119165351019599E-4,177320999,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.002,1.5256410256410255,2853,0.07462516038416968,0.17430097906084732,0.17953000843267275,1.6774472791336592E-4,0.17479638465096647,3.1163738193416715E-4,121563699,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
0.001,1.5256410256410255,3401,0.07351677874763819,0.17430002022181745,0.17952902082847197,1.676886067024097E-4,0.17479614953511705,3.116748721808582E-4,139421400,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
5.0E-4,1.5256410256410255,3429,0.07453385737484458,0.17430869211900304,0.17953795288257315,1.6799658082178315E-4,0.17479626940818757,3.1169878832140155E-4,136999101,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
2.5E-4,1.5256410256410255,3497,0.0747950935357711,0.17441872651443704,0.17965128830987015,1.6710874398406794E-4,0.17479611927882735,3.1194099680202636E-4,145717600,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
1.25E-4,1.5256410256410255,3429,0.07450326950102486,0.17429996646203885,0.17952896545590002,1.6727378511363633E-4,0.1747963124438517,3.120365157613904E-4,141563901,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
6.25E-5,1.5256410256410255,3639,0.07475404080061679,0.17437553074367182,0.17960679666598198,1.6838246947381563E-4,0.17479600309971496,3.1225803247317974E-4,151001099,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
3.125E-5,1.5256410256410255,3860,0.07479959408154645,0.1744834283771076,0.17971793122842084,1.6666687739935737E-4,0.17479635378592007,3.114992547301485E-4,156093001,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
1.5625E-5,1.5256410256410255,4110,0.07468512833199589,0.17437773208537868,0.17960906404794005,1.674639869191641E-4,0.17479622741635759,3.117255997079536E-4,188731500,21191,304922301,0.1743599468233387,1.6850352642122646E-4,0.17479621557597308,3.1193206925260317E-4
OFF,2.0384615384615383,16583,0.07445119606590772,0.1748555085577787,0.18010117381451207,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4,229101900
1.024,2.0384615384615383,2635,0.06814772759282238,0.17437878623599345,0.17961014982307327,8.718774262100881E-5,0.1748957180612477,2.1387263979316605E-4,112781199,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.512,2.0384615384615383,2635,0.06814772759282238,0.17437878623599345,0.17961014982307327,8.718774262100881E-5,0.1748957180612477,2.1387263979316605E-4,106700200,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.256,2.0384615384615383,2635,0.06814772759282238,0.17437878623599345,0.17961014982307327,8.718774262100881E-5,0.1748957180612477,2.1387263979316605E-4,109420600,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.128,2.0384615384615383,2635,0.06814772759282238,0.17437878623599345,0.17961014982307327,8.718774262100881E-5,0.1748957180612477,2.1387263979316605E-4,107425301,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.064,2.0384615384615383,2635,0.06814772759282238,0.17437878623599345,0.17961014982307327,8.718774262100881E-5,0.1748957180612477,2.1387263979316605E-4,104583199,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.032,2.0384615384615383,2063,0.074499554120293,0.1743875168235983,0.17961914232830625,8.717900104687759E-5,0.17489565375804964,2.137525138507511E-4,86344301,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.016,2.0384615384615383,2199,0.05890811592630518,0.17422311993766568,0.17944981353579564,8.717209592098984E-5,0.17489543577197028,2.1402595416483223E-4,90969800,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.008,2.0384615384615383,1988,0.07431406775382099,0.17438936055223325,0.17962104136880025,8.659473750072255E-5,0.17489546460245478,2.1446845145615755E-4,83992500,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.004,2.0384615384615383,2437,0.07452136612344695,0.17437071603193544,0.1796018375128935,8.72685781313498E-5,0.17489561137935802,2.1376826414668974E-4,96301100,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.002,2.0384615384615383,2768,0.07477663589408957,0.1744826516211698,0.1797171311698049,8.697894216364022E-5,0.17489566022192907,2.1395259222310316E-4,112990700,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
0.001,2.0384615384615383,2782,0.07474099196859957,0.17420645436580331,0.1794326479967774,8.663982236473133E-5,0.17489553235228952,2.141038454489853E-4,111225100,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
5.0E-4,2.0384615384615383,2772,0.07451696369216104,0.1744030029439859,0.17963509303230546,8.67825120573762E-5,0.17489570091845646,2.136065046940037E-4,110263900,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
2.5E-4,2.0384615384615383,2713,0.07451470485018563,0.17439318684839963,0.17962498245385164,8.709386218302972E-5,0.1748958291082424,2.1380482547016163E-4,108397700,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
1.25E-4,2.0384615384615383,2297,0.07451294746278975,0.17403047781637165,0.1792513921508628,8.718741215418824E-5,0.17489552653692586,2.1412109981919404E-4,93897999,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
6.25E-5,2.0384615384615383,3126,0.07473524644368923,0.17431410460543764,0.17954352774360077,8.730760560887729E-5,0.1748956796228797,2.1417626382279302E-4,126883600,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
3.125E-5,2.0384615384615383,2364,0.07470832063744715,0.17439351665238398,0.1796253221519555,8.739439032012797E-5,0.17489562674969011,2.138489063239948E-4,98132401,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
1.5625E-5,2.0384615384615383,2317,0.07452762742083034,0.17449717708666548,0.17973209239926546,8.665465305598974E-5,0.17489559988249423,2.1384175351960653E-4,102861900,16583,229101900,0.1748555085577787,8.670354339368469E-5,0.17489533671032384,2.148632528442806E-4
OFF,2.551282051282051,16529,0.07461297262784455,0.17473278014976956,0.17997476355426265,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4,225314500
1.024,2.551282051282051,1778,0.06592997245308507,0.17436206393794676,0.17959292585608516,5.327838862989598E-5,0.1749364418727536,1.636263569708277E-4,71055700,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.512,2.551282051282051,1778,0.06592997245308507,0.17436206393794676,0.17959292585608516,5.327838862989598E-5,0.1749364418727536,1.636263569708277E-4,69930500,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.256,2.551282051282051,1778,0.06592997245308507,0.17436206393794676,0.17959292585608516,5.327838862989598E-5,0.1749364418727536,1.636263569708277E-4,71829400,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.128,2.551282051282051,1947,0.06534805910454997,0.1744271237314087,0.17965993744335096,5.3244299733523626E-5,0.17493650942704114,1.6382109727577777E-4,81378200,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.064,2.551282051282051,2121,0.06537480665086885,0.1745307052961932,0.179766626455079,5.334804121842618E-5,0.17493638304965475,1.6370142613143665E-4,84249901,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.032,2.551282051282051,2193,0.0723841432356751,0.17444787453999264,0.17968131077619243,5.334528192973975E-5,0.17493651065483745,1.6371825836726726E-4,86871000,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.016,2.551282051282051,1776,0.06380399173852436,0.17431827177150042,0.17954781992464544,5.31971909859541E-5,0.17493646390546053,1.6367651350420899E-4,69953800,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.008,2.551282051282051,2187,0.0748674767905037,0.1742995387606199,0.17952852492343851,5.312752378666685E-5,0.17493649295880684,1.6372154514606178E-4,86699600,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.004,2.551282051282051,2195,0.07472215623038786,0.17433059263095085,0.1795605104098794,5.3247076396090165E-5,0.17493639237724307,1.6379678680118937E-4,88680100,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.002,2.551282051282051,2195,0.07472215623038786,0.17433059263095085,0.1795605104098794,5.3247076396090165E-5,0.17493639237724307,1.6379678680118937E-4,86592000,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
0.001,2.551282051282051,2195,0.07472215623038786,0.17433059263095085,0.1795605104098794,5.3247076396090165E-5,0.17493639237724307,1.6379678680118937E-4,87335000,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
5.0E-4,2.551282051282051,2235,0.07446315983931331,0.1745530838202854,0.17978967633489396,5.332378673916782E-5,0.17493646337056842,1.6383991040160224E-4,88921200,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
2.5E-4,2.551282051282051,2023,0.07488674204341027,0.17413733981411442,0.17936146000853787,5.324767336883918E-5,0.17493680459875954,1.63238934477291E-4,77419600,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
1.25E-4,2.551282051282051,2282,0.0748828032332737,0.17406846482271757,0.1792905187673991,5.326543390898886E-5,0.17493648881470042,1.635302005270181E-4,94599999,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
6.25E-5,2.551282051282051,2260,0.07473742845212053,0.17473091398163926,0.17997284140108843,5.3171832893217363E-5,0.17493652974060733,1.6352607976040975E-4,93906700,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
3.125E-5,2.551282051282051,2270,0.07477233065910842,0.17438105209583832,0.17961248365871346,5.328281243888178E-5,0.17493652671696805,1.6378404761115492E-4,93497099,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
1.5625E-5,2.551282051282051,2381,0.0746894121686695,0.17445596701826874,0.1796896460288168,5.324723805466558E-5,0.1749364244831852,1.6382674603763618E-4,110328700,16529,225314500,0.17473278014976956,5.336343632850182E-5,0.17493645480618816,1.6415853919319115E-4
OFF,3.064102564102564,23691,0.07331508942823335,0.1747040215756944,0.17994514222296523,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4,317706000
1.024,3.064102564102564,2447,0.058846226263605736,0.17436612586154912,0.17959710963739559,3.664450305768119E-5,0.17495663947723178,1.3479778885895353E-4,98243900,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.512,3.064102564102564,2447,0.058846226263605736,0.17436612586154912,0.17959710963739559,3.664450305768119E-5,0.17495663947723178,1.3479778885895353E-4,95249000,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.256,3.064102564102564,2447,0.058846226263605736,0.17436612586154912,0.17959710963739559,3.664450305768119E-5,0.17495663947723178,1.3479778885895353E-4,94431001,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.128,3.064102564102564,1576,0.06584949593870389,0.17445624799319087,0.1796899354329866,3.661195596443845E-5,0.17495663553755608,1.3475341161581014E-4,64943300,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.064,3.064102564102564,2416,0.06645170838032936,0.17434802874059507,0.17957846960281293,3.6620678832754994E-5,0.1749566530269268,1.346905906808379E-4,93610501,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.032,3.064102564102564,1696,0.07231222400661717,0.17462702730546753,0.17986583812463156,3.6641667755465956E-5,0.17495665345999412,1.3463750985385578E-4,72280000,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.016,3.064102564102564,2486,0.06573119523828597,0.17447157648424014,0.17970572377876734,3.664360062693994E-5,0.17495664506156167,1.3453656755191152E-4,102721700,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.008,3.064102564102564,2486,0.06573119523828597,0.17447157648424014,0.17970572377876734,3.664360062693994E-5,0.17495664506156167,1.3453656755191152E-4,102831400,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.004,3.064102564102564,2082,0.07441729295165904,0.17440466062662266,0.17963680044542135,3.6603194299877906E-5,0.17495666351230832,1.3470295648975033E-4,84118900,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.002,3.064102564102564,1918,0.07469716395147491,0.17433756345618473,0.17956769035987027,3.6643963525206935E-5,0.17495665275167036,1.3462644778288187E-4,77061500,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
0.001,3.064102564102564,2080,0.0745722585460192,0.1745262888767367,0.17976207754303883,3.671154927986642E-5,0.17495666765821738,1.3469549032820157E-4,87279899,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
5.0E-4,3.064102564102564,2040,0.07387922771832531,0.17462967445615094,0.17986856468983548,3.664873328523832E-5,0.1749566503612808,1.3449389327582453E-4,81717800,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
2.5E-4,3.064102564102564,2262,0.07477785586279975,0.17430002282436347,0.1795290235090944,3.66117270948485E-5,0.17495676042660444,1.3472033843847634E-4,92360700,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
1.25E-4,3.064102564102564,1931,0.07456659568844469,0.17445862896684508,0.17969238783585043,3.667604116519563E-5,0.17495667441565732,1.3475993959325729E-4,80552200,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
6.25E-5,3.064102564102564,2087,0.07472772926195553,0.1745262818220864,0.179762070276749,3.666939704027872E-5,0.1749566185564803,1.3476665596164297E-4,95393101,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
3.125E-5,3.064102564102564,2401,0.07456688005635394,0.1745612153714941,0.17979805183263894,3.6698577672189536E-5,0.17495656967669335,1.347633996604018E-4,105467100,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
1.5625E-5,3.064102564102564,2690,0.07462114489889467,0.1744135090337082,0.17964591430471943,3.663798609782054E-5,0.1749566666677777,1.3471431067345094E-4,121082499,23691,317706000,0.1747040215756944,3.673565379502808E-5,0.17495666647616792,1.3505227983230268E-4
OFF,3.5769230769230766,27120,0.07295937959546428,0.17483957245957196,0.18008475963335913,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4,365271700
1.024,3.5769230769230766,2054,0.06665923355103397,0.1743464454914683,0.17957683885621234,2.77115073187284E-5,0.17496746754496756,1.1840668909737196E-4,81351900,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.512,3.5769230769230766,2054,0.06665923355103397,0.1743464454914683,0.17957683885621234,2.77115073187284E-5,0.17496746754496756,1.1840668909737196E-4,79555200,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.256,3.5769230769230766,2054,0.06665923355103397,0.1743464454914683,0.17957683885621234,2.77115073187284E-5,0.17496746754496756,1.1840668909737196E-4,81622200,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.128,3.5769230769230766,1929,0.06577866888683966,0.1741902994056915,0.17941600838786226,2.765283482220049E-5,0.17496745967446786,1.183480464374632E-4,79649099,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.064,3.5769230769230766,1632,0.0661800370889201,0.1745029355601246,0.17973802362692837,2.7667216784932336E-5,0.17496755630845393,1.1838282122860441E-4,67158400,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.032,3.5769230769230766,2247,0.06467516361264604,0.17432896366476064,0.17955883257470345,2.7628443569627237E-5,0.1749674449195537,1.1853515390944528E-4,88128799,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
0.016,3.5769230769230766,2060,0.06797027801108421,0.17442619812086424,0.17965898406449018,2.7681749775632092E-5,0.17496749095488942,1.1841321945831146E-4,81332700,27120,365271700,0.17483957245957196,2.7734717718497226E-5,0.17496755769805306,1.1869246888032261E-4
