0.4,0.15,61,0.0,0.5,0.53,0.9991669492421614,false,4.1652537891931254E-4,0.1498750423863242
0.4,0.7515151515151516,14926,0.0,0.49987356612748646,0.5298659800951356,0.003035720496624039,false,0.498482139751688,0.002281389948978066
0.4,1.353030303030303,10587,0.0,0.49514509244953275,0.5248537979965048,0.0012449605953607223,false,0.49937751970231964,0.0016844694116017046
0.4,1.9545454545454546,12950,0.0,0.49505630675041934,0.5247596851554446,7.438973392419612E-4,false,0.499628051330379,0.0014539811630638333
0.4,2.556060606060606,15610,0.0,0.4951363380630134,0.5248445183467942,5.220339431666332E-4,false,0.4997389830284167,0.0013343503971547125
0.4,3.1575757575757577,18145,0.0,0.4950341893530378,0.5247362407142201,3.738298312565558E-4,false,0.4998130850843717,0.0011803960126343367
0.4,3.7590909090909093,20560,0.0,0.4951510208895972,0.5248600821429731,2.880793890690514E-4,false,0.4998559603054655,0.001082916612545934
0.4,4.360606060606061,22735,0.0,0.49502902394853343,0.5247307653854455,2.3780247552951383E-4,false,0.49988109876223524,0.0010369629160211227
0.4,4.962121212121213,24824,0.0,0.4950944724702707,0.524800140818487,1.9764304793234988E-4,false,0.4999011784760338,9.80728760573403E-4
0.4,5.563636363636364,26732,0.0,0.4950280177128978,0.5247296987756717,1.6502961093123325E-4,false,0.4999174851945344,9.181647444537706E-4
0.4,6.165151515151516,28592,0.0,0.49500607726451523,0.5247064419003862,1.3836555969104491E-4,false,0.4999308172201545,8.53044639974033E-4
0.4,6.7666666666666675,30396,0.0,0.49508397549736555,0.5247890140272075,1.2364296633238236E-4,false,0.4999381785168338,8.366507388491208E-4
0.4,7.368181818181819,32274,0.0,0.49515694763372925,0.5248663644917531,1.0431282662393127E-4,false,0.49994784358668803,7.685958725336027E-4
0.4,7.969696969696971,33967,0.0,0.4950914345715757,0.5247969206458702,9.373283849178904E-5,false,0.4999531335807541,7.470223188891067E-4
0.4,8.571212121212122,35647,0.0,0.49517292049405365,0.5248832957236969,8.438972083968377E-5,false,0.49995780513958016,7.233221981668048E-4
0.4,9.172727272727274,37314,0.0,0.4950159662805629,0.5247169242573967,7.61075095478958E-5,false,0.49996194624522605,6.981134284893353E-4
0.4,9.774242424242425,39012,0.0,0.4950301619024746,0.5247319716166231,6.876272197398059E-5,false,0.499965618639013,6.72103514324468E-4
0.4,10.375757575757577,40635,0.0,0.4950215135643545,0.5247228043782157,6.221966206720886E-5,false,0.4999688901689664,6.455761300549187E-4
0.4,10.977272727272728,42205,0.0,0.49507912885449473,0.5247838765857644,5.638653511863545E-5,false,0.4999718067324407,6.189703741432028E-4
0.4,11.57878787878788,43684,0.0,0.49499965423137793,0.5246996334852606,5.114827269270261E-5,false,0.49997442586365365,5.922349998752021E-4
0.4,12.180303030303032,45089,0.0,0.49498813852291856,0.5246874268342937,4.646293245014199E-5,false,0.49997676853377493,5.659325969192295E-4
0.4,12.781818181818183,46479,0.0,0.49499894234386377,0.5246988788844956,4.224510339145837E-5,false,0.49997887744830427,5.399692306217316E-4
0.4,13.383333333333335,47800,0.0,0.49517231645262055,0.5248826554397779,3.845363716525885E-5,false,0.49998077318141737,5.146378440617143E-4
0.4,13.984848484848486,48986,0.0,0.4949083442492792,0.524602844904236,3.723085189122344E-5,false,0.4999813845740544,5.206678226605945E-4
0.4,14.586363636363638,50271,0.0,0.49504929740115106,0.5247522552452202,3.3956035469073775E-5,false,0.49998302198226546,4.952950810011716E-4
0.4,15.18787878787879,51446,0.0,0.49504479817887576,0.5247474860696083,3.09929200300596E-5,false,0.49998450353998497,4.7071671269896585E-4
0.4,15.78939393939394,52556,0.0,0.4950996450333113,0.5248056237353099,3.0075219642156092E-5,false,0.4999849623901789,4.74869490743801E-4
0.4,16.39090909090909,53743,0.0,0.4950365441108839,0.5247387367575369,2.7492462395084516E-5,false,0.49998625376880246,4.506264518030671E-4
0.4,16.992424242424242,54839,0.0,0.49503637219982294,0.5247385545318124,2.5158820701864926E-5,false,0.49998742058964907,4.2750935480517446E-4
0.4,17.593939393939394,55904,0.0,0.4951041414631469,0.5248103899509358,2.4469098231394426E-5,false,0.4999877654508843,4.3050783130750314E-4
0.4,18.195454545454545,56950,0.0,0.49500414777538065,0.5247043966419035,2.2410211921841672E-5,false,0.4999887948940391,4.077639923778737E-4
0.4,18.796969696969697,58020,0.0,0.49494249901804904,0.524639048959132,2.1827768526883062E-5,false,0.49998908611573656,4.102959035522898E-4
0.4,19.39848484848485,59031,0.0,0.49509092186602427,0.5247963771779858,2.002303786818871E-5,false,0.4999899884810659,3.88416596706697E-4
0.4,20.0,60020,0.0,0.4950978389610191,0.5248037092986803,1.9521690558410576E-5,false,0.4999902391547208,3.904338111682115E-4
0.45,0.15,54,0.0,0.5,0.53,0.9991670868161273,false,4.1645659193633876E-4,0.1498750630224191
0.45,0.7515151515151516,13267,0.0,0.49986565845494213,0.5298575979622386,0.0030360988201909578,false,0.4984819505899045,0.0022816742648707807
0.45,1.353030303030303,9379,0.0,0.4952017606268836,0.5249138662644967,0.00124487210722668,false,0.49937756394638666,0.0016843496844748866
0.45,1.9545454545454546,11446,0.0,0.49515092999700877,0.5248599857968294,7.43888909865098E-4,false,0.49962805554506745,0.0014539646874636007
0.45,2.556060606060606,13801,0.0,0.4950529629166853,0.5247561406916865,5.220234202183427E-4,false,0.49973898828989083,0.0013343234998611274
0.45,3.1575757575757577,16039,0.0,0.49516087196648867,0.524870524284478,3.7380549804888474E-4,false,0.49981309725097556,0.0011803191786876907
0.45,3.7590909090909093,18134,0.0,0.49498254325633406,0.5246814958517141,2.8801284052726306E-4,false,0.49985599357973637,0.0010826664505274844
