0.4,0.15,70,0.0,0.5,0.515,0.9995791926019074,false,2.104036990462688E-4,0.14993687889028612
0.4,0.7515151515151516,31726,0.0,0.497555038688082,0.5124816898487244,0.0015076111261258518,false,0.4992461944369371,0.0011329926038763979
0.4,1.353030303030303,26530,0.0,0.4975660088713409,0.5124929891374811,6.22137346109497E-4,false,0.49968893132694525,8.417706819330012E-4
0.4,1.9545454545454546,29869,0.0,0.4975563183586714,0.5124830079094316,3.718317840434304E-4,false,0.4998140841079783,7.26762123357614E-4
0.4,2.556060606060606,33290,0.0,0.49752081536029563,0.5124464398211045,2.6094665676679174E-4,false,0.4998695266716166,6.669954696448147E-4
0.4,3.1575757575757577,37565,0.0,0.4975092725595056,0.5124345507362907,1.868588321682907E-4,false,0.49990657058391585,5.900209185435119E-4
0.4,3.7590909090909093,42012,0.0,0.49753918136687486,0.5124653568078811,1.4397647132136093E-4,false,0.4999280117643393,5.412206444671159E-4
0.4,4.360606060606061,46309,0.0,0.49754427926651157,0.5124706076445069,1.1886369857694312E-4,false,0.49994056815071153,5.183177644006703E-4
0.4,4.962121212121213,50456,0.0,0.49746099490759477,0.5123848247548226,9.877555087323131E-5,false,0.4999506122245634,4.90136256227019E-4
0.4,5.563636363636364,54376,0.0,0.49752410908371325,0.5124498323562247,8.247953567386279E-5,false,0.49995876023216307,4.5888614393094576E-4
0.4,6.165151515151516,57915,0.0,0.4975350388670368,0.512461090033048,6.916158218495116E-5,false,0.4999654192089075,4.2639163319782775E-4
0.4,6.7666666666666675,61546,0.0,0.4975426060609564,0.5124688842427851,6.180254655085982E-5,false,0.49996909872672457,4.181972316608181E-4
0.4,7.368181818181819,65237,0.0,0.4974845222049045,0.5124090578710516,5.213766739975423E-5,false,0.4999739311663001,3.841598129772801E-4
0.4,7.969696969696971,68705,0.0,0.4975160832013734,0.5124415656974146,4.683850394560096E-5,false,0.4999765807480272,3.732886829603956E-4
0.4,8.571212121212122,72174,0.0,0.4974957829475399,0.5124206564359661,4.2169145075265924E-5,false,0.49997891542746237,3.6144068741027175E-4
0.4,9.172727272727274,75703,0.0,0.49749930494991434,0.5124242840984118,3.803933245816182E-5,false,0.49998098342571123,3.4892442227532074E-4
0.4,9.774242424242425,79100,0.0,0.497511524973361,0.5124368707225618,3.436476550411349E-5,false,0.49998281761724794,3.358895488894487E-4
0.4,10.375757575757577,82273,0.0,0.49749521284578746,0.5124200692311611,3.109783474419814E-5,false,0.4999844510826279,3.22663594436771E-4
0.4,10.977272727272728,85357,0.0,0.4974958009644886,0.5124206749934233,2.8175479409142667E-5,false,0.49998591226029543,3.092899216958161E-4
0.4,11.57878787878788,88291,0.0,0.49750206766990346,0.5124271297000006,2.5565257825710397E-5,false,0.49998721737108714,2.9601469743042254E-4
0.4,12.180303030303032,91115,0.0,0.497502005833943,0.5124270660089613,2.322082245209689E-5,false,0.49998838958877395,2.828366540794044E-4
0.4,12.781818181818183,93825,0.0,0.4974674384658456,0.512391461619821,2.1116659788100733E-5,false,0.49998944167010595,2.6990930601881487E-4
0.4,13.383333333333335,96393,0.0,0.4975159139207005,0.5124413913383216,1.9222570967203367E-5,false,0.4999903887145164,2.5726207477773844E-4
0.4,13.984848484848486,98879,0.0,0.4974716683463438,0.5123958183967341,1.8607972279593987E-5,false,0.4999906960138602,2.602296729403826E-4
0.4,14.586363636363638,101284,0.0,0.4974832239746234,0.5124077206938621,1.696876432089045E-5,false,0.49999151561783955,2.4751256684426117E-4
0.4,15.18787878787879,103652,0.0,0.4975346335197904,0.5124606725253841,1.548913108273542E-5,false,0.49999225543445863,2.352470454141513E-4
0.4,15.78939393939394,105970,0.0,0.49747674568372147,0.5124010480542331,1.503226756627285E-5,false,0.49999248386621686,2.3735039440625665E-4
0.4,16.39090909090909,108246,0.0,0.4974889665152209,0.5124136355106775,1.3742922917558964E-5,false,0.4999931285385412,2.252590001850801E-4
0.4,16.992424242424242,110431,0.0,0.4974667093808159,0.5123907106622404,1.2571201520539255E-5,false,0.49999371439923973,2.1361518947401174E-4
0.4,17.593939393939394,112694,0.0,0.497469766329566,0.512393859319453,1.2228101504807576E-5,false,0.499993886404695,2.151404767785236E-4
0.4,18.195454545454545,114837,0.0,0.49749583013129456,0.5124207050352334,1.1202020200884455E-5,false,0.49999439958583763,2.0382584938245668E-4
0.4,18.796969696969697,116958,0.0,0.49745919150014095,0.5123829672451452,1.0909250872548348E-5,false,0.49999454577484415,2.0506085806793153E-4
0.4,19.39848484848485,118962,0.0,0.4974615566066491,0.5123854033048486,1.000581898691344E-5,false,0.4999949975100473,1.9409772801432236E-4
0.4,20.0,121027,0.0,0.49747855025447196,0.5124029067621061,9.756904501334596E-6,false,0.4999951218724688,1.951380900266919E-4
0.45,0.15,62,0.0,0.5,0.515,0.9995792434076569,false,2.1037829617155096E-4,0.14993688651114853
0.45,0.7515151515151516,28200,0.0,0.49754293885776585,0.5124692270234988,0.0015075872630521125,false,0.49924620636847394,0.001132974670414921
0.45,1.353030303030303,23502,0.0,0.4975848415502933,0.5125123867968021,6.221141651807649E-4,false,0.4996889429174096,8.417393174339743E-4
0.45,1.9545454545454546,26403,0.0,0.4976026712698592,0.512530751407955,3.719098102119567E-4,false,0.499814045094894,7.269146290506426E-4
0.45,2.556060606060606,29404,0.0,0.49754697866416575,0.5124733880240907,2.609396555075527E-4,false,0.4998695301722462,6.66977574001881E-4
0.45,3.1575757575757577,33156,0.0,0.49760869592926793,0.512536956807146,1.868540868309454E-4,false,0.4999065729565845,5.900059347813488E-4
0.45,3.7590909090909093,37060,0.0,0.49753841778016555,0.5124645703135705,1.439583059357208E-4,false,0.49992802084703214,5.411523591310959E-4
0.45,4.360606060606061,40869,0.0,0.4976308575735729,0.5125597833007801,1.1888389072756134E-4,false,0.4999405580546362,5.184058144150327E-4
0.45,4.962121212121213,44499,0.0,0.49758958189738717,0.5125172693543087,9.878586817091417E-5,false,0.49995060706591454,4.90187451908703E-4
0.45,5.563636363636364,47950,0.0,0.4975122776132371,0.5124376459416342,8.247698465624342E-5,false,0.4999587615076719,4.5887195099655436E-4
0.45,6.165151515151516,51158,0.0,0.49758872297441026,0.5125163846636426,6.915230590387456E-5,false,0.49996542384704806,4.263344435194933E-4
0.45,6.7666666666666675,54278,0.0,0.49746753001628624,0.5123915559167749,6.180794150267843E-5,false,0.49996909602924866,4.182337375014574E-4
0.45,7.368181818181819,57542,0.0,0.4975363964802528,0.5124624883746604,5.213665117032029E-5,false,0.49997393167441484,3.8415232521404186E-4
0.45,7.969696969696971,60604,0.0,0.49753082986656305,0.5124567547625599,4.683899994806229E-5,false,0.49997658050002597,3.732926359497086E-4
0.45,8.571212121212122,63633,0.0,0.4975280278865044,0.5124538687230995,4.216917442356749E-5,false,0.4999789154127882,3.6144093896078985E-4
0.45,9.172727272727274,66743,0.0,0.4974762979176829,0.5124005868552134,3.803946414837611E-5,false,0.49998098300944266,3.4892563023374094E-4
0.45,9.774242424242425,69730,0.0,0.4975424340730948,0.5124687070952877,3.4369101207243347E-5,false,0.4999828154493964,3.359319271029195E-4
0.45,10.375757575757577,72520,0.0,0.49747349684947123,0.5123977017549554,3.1099307805648735E-5,false,0.4999844503460972,3.226788785652766E-4
0.45,10.977272727272728,75261,0.0,0.4975260153367014,0.5124517957968024,2.8180375306052774E-5,false,0.499985909812347,3.09343665291443E-4
0.45,11.57878787878788,77836,0.0,0.4974668773728983,0.5123908836940853,2.5566223263884247E-5,false,0.49998721688836806,2.9602587603424764E-4
0.45,12.180303030303032,80305,0.0,0.4974588122662648,0.5123825766342528,2.3221468373080256E-5,false,0.49998838926581346,2.8284452159271545E-4
0.45,12.781818181818183,82692,0.0,0.4974754335050873,0.51239969651024,2.1115194143161986E-5,false,0.4999894424029284,2.698905724116887E-4
0.45,13.383333333333335,84987,0.0,0.49746328165244635,0.5123871801020198,1.9220731915625677E-5,false,0.4999903896340422,2.57237462137457E-4
0.45,13.984848484848486,87167,0.0,0.49752499216474,0.5124507419296822,1.860640361339705E-5,false,0.4999906967981933,2.602077353812951E-4
0.45,14.586363636363638,89259,0.0,0.4975318054010035,0.5124577595630336,1.6968329013211658E-5,false,0.4999915158354934,2.475062172881646E-4
0.45,15.18787878787879,91375,0.0,0.49756179693582575,0.5124886508439005,1.548831191189315E-5,false,0.49999225584404405,2.3523460394669234E-4
0.45,15.78939393939394,93415,0.0,0.497483134164059,0.5124076281889808,1.5031868426551576E-5,false,0.4999924840657867,2.3734409223196058E-4
0.45,16.39090909090909,95411,0.0,0.4975238050668139,0.5124495192188183,1.3742092503599146E-5,false,0.4999931289537482,2.252453889453569E-4
0.45,16.992424242424242,97333,0.0,0.4975215872594916,0.5124472348772764,1.2571988763698805E-5,false,0.49999371400561815,2.1362856664376074E-4
0.45,17.593939393939394,99358,0.0,0.4975084997775367,0.5124337547708628,1.2228724819096648E-5,false,0.49999388641352455,2.151514433323489E-4
0.45,18.195454545454545,101227,0.0,0.497546061196099,0.512472443031982,1.1201448851250184E-5,false,0.4999943998605668,2.0381545341615677E-4
0.45,18.796969696969697,103086,0.0,0.49744646176296303,0.5123698556158519,1.0909390840363464E-5,false,0.49999454567112167,2.0506348903871082E-4
0.45,19.39848484848485,104886,0.0,0.49748417462421746,0.512408699862944,1.0006238635229536E-5,false,0.49999499741937364,1.9410586855582386E-4
0.45,20.0,106589,0.0,0.4974389516371359,0.51236212018625,9.756293217089151E-6,false,0.4999951224150181,1.9512586434178303E-4
0.5,0.15,56,0.0,0.5,0.515,0.9995791095161694,false,2.104452419153185E-4,0.1499368664274254
0.5,0.7515151515151516,25365,0.0,0.4975548652872828,0.5124815112459014,0.001507543904398001,false,0.499246228047801,0.001132942085729407
0.5,1.353030303030303,21072,0.0,0.49759997911634773,0.5125279784898382,6.221135573932779E-4,false,0.49968894322130336,8.417384950790866E-4
0.5,1.9545454545454546,23601,0.0,0.4976072338267648,0.5125354508415677,3.718168926442056E-4,false,0.4998140915536779,7.267330174409473E-4
0.5,2.556060606060606,26291,0.0,0.4974912019014483,0.5124159379584917,2.609425503427021E-4,false,0.49986952872482865,6.669849733759673E-4
0.5,3.1575757575757577,29604,0.0,0.4974735276301649,0.5123977334590698,1.8685150009611906E-4,false,0.49990657424995194,5.899977669701699E-4
0.5,3.7590909090909093,33129,0.0,0.4974756758021678,0.5123999460762328,1.4396594831156406E-4,false,0.4999280170258442,5.411810875166522E-4
0.5,4.360606060606061,36528,0.0,0.4975128279764146,0.512438212815707,1.1887826117185085E-4,false,0.4999405608694141,5.18381266140283E-4
0.5,4.962121212121213,39763,0.0,0.4975043198073125,0.5124294494015319,9.877811812097903E-5,false,0.4999506109409395,4.901489952215248E-4
0.5,5.563636363636364,42849,0.0,0.49747788495938655,0.5124022215081682,8.248648602704467E-5,false,0.4999587567569865,4.589248131686486E-4
0.5,6.165151515151516,45681,0.0,0.4975441899455514,0.512470515643918,6.915158670672827E-5,false,0.49996542420664664,4.2633000956011723E-4
0.5,6.7666666666666675,48456,0.0,0.49746924629794465,0.512393323686883,6.180709732916956E-5,false,0.4999690964513354,4.182280252607141E-4
0.5,7.368181818181819,51367,0.0,0.4974370017192369,0.512360111770814,5.213614197308036E-5,false,0.49997393192901346,3.8414857335619673E-4
0.5,7.969696969696971,54104,0.0,0.49744111379663236,0.5123643472105314,4.684086485728933E-5,false,0.49997657956757136,3.733074987111241E-4
0.5,8.571212121212122,56805,0.0,0.497520329150997,0.5124459390255269,4.21701454588197E-5,false,0.4999789149272706,3.614492619099137E-4
0.5,9.172727272727274,59608,0.0,0.4974675028325646,0.5123915279175415,3.803895336740304E-5,false,0.49998098564413773,3.489209449791788E-4
0.5,9.774242424242425,62246,0.0,0.4974447769603267,0.5123681202691365,3.4367927817080535E-5,false,0.49998281603609146,3.359204581030099E-4
0.5,10.375757575757577,64739,0.0,0.49747772358155695,0.5124020552890036,3.109584288452094E-5,false,0.49998445207855774,3.226429273836355E-4
0.5,10.977272727272728,67187,0.0,0.49748129890636367,0.5124057378735546,2.817995277437646E-5,false,0.4999859100236128,3.093390270459962E-4
0.5,11.57878787878788,69486,0.0,0.49745812932299044,0.5123818732026801,2.5564808457056998E-5,false,0.49998721759577147,2.9600949428610545E-4
0.5,12.180303030303032,71685,0.0,0.49750656911903185,0.5124317661926028,2.3221698223552245E-5,false,0.4999883891508882,2.828473212411159E-4
0.5,12.781818181818183,73808,0.0,0.49753927690436467,0.5124654552114957,2.1117652448721103E-5,false,0.49998944117377564,2.699219940263807E-4
0.5,13.383333333333335,75838,0.0,0.4974838907090454,0.5124084074303168,1.922057895131779E-5,false,0.49999038971052434,2.5723541496513644E-4
0.5,13.984848484848486,77776,0.0,0.49750407528080043,0.5124291975392244,1.860889236893204E-5,false,0.49999069555381553,2.6024254025036776E-4
0.5,14.586363636363638,79670,0.0,0.49746351861570814,0.5123874241741794,1.6968910579340246E-5,false,0.49999151554471033,2.475147002231948E-4
0.5,15.18787878787879,81543,0.0,0.497478318269074,0.5124026678171463,1.5488727962975624E-5,false,0.4999922556360185,2.3524092288010253E-4
0.5,15.78939393939394,83358,0.0,0.4975421395786448,0.5124684037660041,1.503306695671558E-5,false,0.49999248346652164,2.373630162968683E-4
0.5,16.39090909090909,85145,0.0,0.49744417094238436,0.5123674960706559,1.3742263864413573E-5,false,0.4999931288680678,2.2524819770488794E-4
0.5,16.992424242424242,86857,0.0,0.49749908740325804,0.5124240600253558,1.2571991950371952E-5,false,0.4999937140040248,2.1362862079306278E-4
0.5,17.593939393939394,88652,0.0,0.49746539774851883,0.5123893596809744,1.2228794598390103E-5,false,0.4999938860650417,2.151526710250089E-4
0.5,18.195454545454545,90323,0.0,0.49743731679682357,0.5123604363007283,1.1202566653656376E-5,false,0.49999439924202344,2.0383579233902943E-4
0.5,18.796969696969697,91985,0.0,0.497451783128486,0.5123753366223406,1.0909937194880648E-5,false,0.4999945454429805,2.050737588480141E-4
0.5,19.39848484848485,93568,0.0,0.4974479245243385,0.5123713622600686,1.000623464819661E-5,false,0.4999949973382193,1.9410579121342607E-4
0.5,20.0,95111,0.0,0.49751730066977845,0.5124428196898718,9.756698967300359E-6,false,0.4999951220300516,1.9513397934600718E-4
